21.85976633 13.46311726
14.10645524 12.67727034
26.08945995 26.81391934
6.823399578 15.09061238
24.81019952 1.915722838
29.26680724 25.4132462
9.904983111 12.24195597
1.861057965 22.65519291
3.09179197 26.62450083
30.16510982 3.102020914
25.6105036 6.193726024
15.60136459 11.3333334
11.03139817 24.54710567
24.27231337 2.501364206
7.502324989 8.506334233
19.22806452 16.52130621
2.667002203 11.77849279
4.232698746 22.30304649
31.30820691 20.63456594
8.818061564 16.50419103
16.23435969 16.11045271
28.3837555 30.43766936
23.6083519 31.4091278
0.7747894556 4.992350512
3.018004973 2.234385136
16.45518865 11.98122879
24.09454716 21.58365196
8.713222845 20.94721068
23.13769342 26.08129889
6.150420901 5.944377251
20.97539223 1.720453062
11.89308973 27.55188258
12.57421401 2.863496993
6.702664431 17.78162907
3.924390327 8.149581333
14.81319514 21.01443511
13.73077259 25.55246598
31.09758336 24.74161997
2.666054433 13.44181462
26.99253444 1.681900782
7.448490068 11.5047268
3.336532343 17.33701564
14.94631981 13.56960923
23.18637328 20.98958881
29.36604605 24.03564995
25.32350923 9.598269365
12.89287164 26.21705754
2.022617249 15.88506712
21.12089624 25.84620129
0.7591098482 6.516158557
12.08369163 8.484450104
20.72467633 29.11806831
30.4602702 28.26824493
24.83870327 17.45334501
26.64627197 31.48061562
18.43049044 1.502248466
2.012347428 20.31835014
25.71227007 17.99028125
25.90131475 16.96790039
18.6585757 26.76467066
13.3987206 18.16662066
2.362652286 4.035223964
21.14992035 13.96475807
19.17007493 29.73088881
24.91754825 25.11975406
28.93263033 18.24187831
15.16553857 6.631599499
15.89903248 3.225394736
12.84272585 4.966058681
1.724708633 14.1360423
13.50178515 2.165600437
11.04430874 5.284277072
26.66660608 18.85881503
12.18497146 29.61349896
21.67704501 2.27093775
7.565872148 20.66896947
8.705870646 7.893006161
2.199428644 29.78264732
13.5412192 6.262790432
28.03890579 5.925892084
1.836348436 21.31604518
18.71744743 14.60085978
25.06224078 4.366854109
2.574941343 31.28482105
12.22287081 1.448355349
11.19653011 31.06693342
20.64016241 30.20754963
10.06894967 2.855075262
1.897073043 3.055196183
24.99083105 19.81872686
19.77121929 23.47343222
3.129000671 20.02482038
24.02044385 20.23519055
1.543217377 23.92423795
21.01818457 0.7449396437
12.44461981 12.24256212
18.06557007 18.19170774
10.98562582 25.48581293
31.4486481 1.293610786
15.04969014 30.54930593
23.06328128 5.000614565
19.88669041 22.77308616
8.494444689 5.513691745
14.44292633 6.880624426
18.86992664 17.26667061
5.074221309 15.10292665
16.03881379 20.78941002
10.6134206 30.17789006
8.661738191 27.1632158
18.50419684 31.45747039
11.5759104 6.509127666
9.337695096 1.532050525
3.50283972 10.04666168
18.98972861 21.44155685
29.41239906 27.48744951
24.97964821 18.68313914
18.73775895 18.65178056
27.61759816 27.57346112
28.87399187 19.75211864
0.3376710775 23.29919885
8.292423357 11.09512594
19.04322006 12.00580033
30.21480831 5.741774168
29.4063129 5.261006254
15.42015785 27.27048622
3.41995384 31.04965233
27.25171013 21.75620559
8.67925747 28.03227757
24.36287832 26.77161412
17.07095956 23.46378135
8.916305219 15.33755475
7.016334266 23.6109415
10.12749903 19.77897144
22.98708489 19.23318553
22.34625336 31.52782338
19.57613396 17.86572826
30.3396487 20.39880793
20.05923769 21.88180176
25.45258525 21.36709747
17.7461285 7.559730119
26.09842948 8.927083907
18.18154768 29.80599076
27.31782052 12.75957226
3.148021397 23.55768855
25.2615414 16.35448374
22.51636803 1.535041605
12.92719226 1.535015719
19.95674975 11.39573393
13.54530166 29.64938661
22.00968453 11.18079018
25.55024837 15.49224698
5.396212386 5.146290032
12.7901432 30.46759243
15.58982952 14.83778925
14.83438904 28.57473869
15.50488511 25.86428522
6.396428122 10.72830799
1.170024408 27.00325513
4.331215452 14.65284947
10.15106082 28.28785463
28.97251043 9.06607787
14.43502032 23.21134921
30.54541428 4.08165502
7.695227045 27.92342008
23.94195599 25.87479825
0.1078316162 5.235275131
26.92939774 29.60060134
4.731662797 5.234793545
13.11408619 12.09057986
1.495088604 5.784263596
28.30648998 27.98876281
1.439352635 11.89138865
20.59914105 21.19176023
30.2564391 19.50990164
19.94477551 20.6685075
17.2431741 20.55411972
27.93852248 16.9445775
5.705288114 16.27204319
30.14697907 22.39178244
27.00564848 2.647585179
27.43955015 20.55145249
29.88256043 1.56634634
20.17357323 16.8657809
23.17425337 15.17841318
20.22015963 13.99064876
11.53558292 13.28123079
31.00220498 23.74935387
12.63078841 0.3366335462
9.754756274 15.21090135
26.05126456 28.50204431
6.69059794 16.09284817
7.446961888 18.42975588
2.258476005 23.86497732
15.01023032 16.05166216
15.51518859 19.25833627
24.96997511 22.48366654
20.11137111 14.85704837
3.477872485 22.67035863
28.46652943 0.2724556334
9.529171374 18.54233542
8.267336935 0.294864233
11.80222966 20.70929455
15.21233193 17.73194898
18.95359299 3.361125081
1.275839551 3.977138717
21.87537705 23.60348873
6.367453306 28.48520231
5.475516968 22.21911475
3.499215772 14.66161163
10.65246697 12.70208482
4.608857044 2.389134123
12.96734401 13.86622292
29.49109943 0.2649870671
29.42552802 23.19150498
29.70111528 4.351988635
21.96626887 24.62413531
21.63500015 30.98826053
18.0032188 24.80552171
14.70481529 1.450692912
18.89354801 27.54169911
23.57797503 23.20448992
9.842521917 27.49650911
20.32349931 12.34198755
5.064037824 27.40356706
1.620419341 25.87128038
23.09115424 27.73110096
16.11459484 0.8063115582
20.31813933 7.607176696
21.89877366 25.43316443
23.18298466 18.37934366
3.059137778 18.18305801
13.72687312 4.639710006
8.291480854 19.95246683
4.660696426 6.69641847
4.532913196 16.04020893
23.77910599 28.72495574
30.44504524 12.73551209
9.897034271 13.49137024
8.247795391 30.92837804
10.82451819 13.92259799
2.44912496 22.40845553
27.66612091 0.357651455
0.8180743736 10.99654064
9.325998456 28.74507115
6.126338522 29.3024377
12.52183416 27.00448283
16.21060198 15.13709906
12.67470389 17.42196781
18.60344286 6.383495819
30.85746612 9.172768002
20.2709848 6.754344063
28.68885192 17.10090132
3.261298022 30.18274171
27.42008952 17.57167964
19.84413552 30.55128422
29.46257164 6.67005904
1.366959729 13.27460433
8.395340463 3.385108625
1.228425849 19.9863375
6.392092167 13.88623126
31.40276082 0.04576546657
16.68543482 29.39527286
25.64576612 3.374457489
17.43355801 11.82338076
25.87728407 29.77463883
5.784033339 1.653731162
11.56622016 26.28912554
5.280757374 9.768520602
2.230129867 9.473229659
22.29132464 28.61155446
15.2706186 23.3830287
7.409146613 3.408148006
28.26612269 26.12163032
21.88189885 0.8774283012
26.65571071 9.826137158
22.14242156 3.918086257
3.650102104 28.25915157
0.4582837272 14.28998701
5.114646557 3.434984549
29.74163624 17.81246081
9.309046441 26.5585196
1.246697017 19.19070218
16.43573722 4.10896212
22.80419594 13.72891961
12.83211013 9.521710152
9.982116025 4.36632832
12.64607409 11.05184943
6.920902298 6.098764974
24.83247556 30.46774417
29.98810398 24.40240147
20.46997255 25.42042047
23.26042035 16.27929344
26.74898951 28.56024159
17.83560071 27.90492917
9.592203377 20.23610334
22.88289425 20.28935298
27.62571341 4.782599065
17.79909991 3.346052171
28.9337441 1.225889547
9.912350401 26.0123345
10.15372113 1.045557623
28.02772561 8.659201059
24.7335556 6.584386593
31.39584375 10.68833453
10.97203198 29.07731869
23.61020963 13.88808386
5.892804575 30.25269335
0.4421784095 20.79141818
4.36321027 20.79062082
17.73582215 26.59396914
26.61802954 7.25265913
5.704804552 3.88843711
31.47016783 26.51766351
28.4970527 20.12326979
7.432673266 14.6659847
27.38287617 26.39672139
28.15210225 29.49913413
15.69978856 20.00118875
15.20278627 4.055081094
25.85008784 30.78392879
28.55569008 4.864987217
6.719473084 19.17940602
5.998356675 8.299019938
14.05306535 17.52841005
29.94918537 11.92721541
8.494607786 17.65828765
25.46351885 8.426748231
14.05081366 3.892037395
8.889381246 4.401752287
6.643934428 27.67297681
26.78848846 16.47950402
16.63927417 13.75655293
23.4307167 30.46407182
25.1932114 29.27666655
7.132164627 31.20610027
26.76078368 15.87506401
12.98831177 20.10016161
14.48277444 14.249305
11.44229388 12.06984793
13.776502 27.34158827
12.59417187 7.548262256
22.02057115 9.281484604
26.91990813 8.070779144
7.461965105 5.222735561
29.30653108 28.486171
7.603582866 22.23844667
30.46307332 27.4257536
8.296706253 29.24677047
24.11700171 5.266086779
25.20985412 11.64712201
14.69537336 25.30587457
6.148151338 24.18219993
26.82131729 11.45795601
15.68040727 1.626575213
2.564653011 7.732211509
11.75565673 7.287767464
28.4484367 7.74866223
18.81094896 25.57328671
1.06155267 30.92403697
9.726589716 22.18246614
22.54491553 26.50641531
29.58288365 19.06507878
2.541697426 10.35006885
8.645274196 24.04300114
18.82570605 22.20447765
23.73935157 6.989311436
6.365617505 0.9046152649
21.06886315 22.71526028
15.72662428 24.69225395
15.01187795 12.47002518
4.527988076 28.54417629
27.15367526 14.46252065
3.956764661 6.005372762
14.60547359 11.41703794
13.64051619 23.76642487
5.749529993 25.87386978
12.07548563 5.602756939
28.79802935 6.217597703
21.4112882 22.25851855
12.93873165 15.21184716
24.12112544 13.04586521
10.77640945 21.71239052
11.77432012 22.82212899
22.61999004 8.537026995
0.1375676028 8.137065928
18.57891317 9.485402329
24.23139748 29.99560933
27.63438895 24.66106455
0.4019100443 13.44466744
28.66427543 26.91369391
9.405327978 17.61793156
28.14810915 23.21384881
18.62059696 23.32023257
19.97763825 15.64094074
17.79556683 25.69541088
23.70584511 1.298707755
7.057660501 0.4208005527
3.709801521 1.257816663
19.46795549 3.882648665
23.16706622 2.160520318
6.918349565 7.45243753
3.352406838 13.7519151
23.55429649 27.43488829
2.980694673 21.02219874
24.12792771 24.80286046
25.94019171 4.797775639
25.02059433 13.5750887
31.15173701 19.04533412
4.671822208 21.52851359
12.77876916 24.90242493
0.7369982272 1.220766298
19.37521621 10.79955718
1.57741445 1.019617975
4.87981925 8.52745357
4.103583381 12.2255276
9.007146197 29.75479558
12.01516399 24.32687364
29.13713217 10.39215029
8.467825639 1.880179201
17.3884198 14.43572565
3.113070694 25.70073076
21.50034638 8.262636286
12.19956051 14.75873395
23.3433818 3.111433788
2.133697023 18.58083219
17.68537004 9.965096733
26.85322507 22.98448889
8.099180205 8.845459768
28.07679252 21.32597726
13.94452729 26.44859006
6.532355562 20.63836508
12.60868059 21.66005548
4.695379417 30.53989985
5.858885697 11.12208325
25.97455223 25.95671939
22.60232935 22.44130792
16.55508561 6.621848283
17.95947531 12.77769461
29.03007012 13.7851681
3.146541765 6.792537346
27.32510516 6.576975727
8.959343021 0.4937833362
17.62987984 17.43507279
10.51701782 8.102767854
15.25003465 4.760280532
21.21316402 18.95453172
16.52501364 25.64542778
11.10398527 3.337832282
5.476527683 23.39379904
21.24011017 12.7914952
12.72581294 6.201814421
29.57879039 16.76202929
26.44755375 22.00928335
10.98263816 10.47272069
13.66540231 21.54955981
25.59483981 0.9911812883
23.34498543 29.24429336
0.08922387105 19.71231943
17.21151275 18.86112101
28.74495692 12.22766579
20.87192767 23.84014558
8.631741183 9.568554337
17.10712148 27.32189727
3.807580493 15.92876705
20.81145696 10.64654868
19.41145035 8.062988177
11.81772304 4.425032936
19.9684302 13.12043369
29.85970545 9.84777548
16.34158851 10.66985241
2.867640898 3.101221585
12.83535366 19.25718586
10.86771051 9.546876174
4.124448047 10.77967474
29.39495618 15.0358935
19.09992709 13.93682294
30.53372995 10.31414242
10.63032822 6.989094989
12.81429071 22.78609946
21.42585141 7.476854556
23.69945463 6.049585612
16.97931635 16.3524332
2.233092329 26.71816219
1.858843693 30.37949698
1.105740026 27.81870674
7.730427168 17.26287469
22.88890673 24.98484837
28.27453862 24.09526531
0.8720056996 17.08195375
4.18907124 20.08710574
30.65587651 6.511158533
7.688103189 10.22539894
15.84903612 13.78322868
18.87588446 30.84487467
11.11321581 0.2893703444
31.61474736 29.16695396
0.5656908108 12.31675925
16.16801199 27.499981
21.98193144 27.81060468
19.40571763 5.281832424
13.73554535 24.52654739
25.0085969 5.425751264
24.46415071 8.779452864
19.54709293 28.10666467
1.009468453 29.27258793
5.781241324 21.14927649
17.49384864 30.0664673
31.62013833 6.368678277
9.103230761 25.22459554
10.20033748 11.39293846
20.25571945 4.471546955
30.82104182 14.11245816
1.721742613 0.06955925837
23.0589387 0.5278570548
10.03779577 9.397769847
14.64907493 22.03280136
7.721268388 7.340252058
15.41133259 29.66264634
18.08243358 15.68246241
11.69721685 30.27258615
5.584693853 31.62120131
0.2723989865 22.02404258
20.02625836 2.623176143
15.48245507 21.99840934
26.81316818 27.38955059
2.526129666 28.4253156
22.61869912 21.75433696
11.46473187 18.52595972
0.06807525632 9.703339257
5.14790969 16.95914195
12.2645096 31.47009186
13.70361335 22.51788317
30.75355012 17.26542795
7.280098637 21.51878552
4.094300225 25.7855935
4.552212706 1.388581936
25.90620256 2.712759378
8.357810508 14.44225906
4.823703899 23.21949529
15.79395107 8.707864962
27.66470775 18.98315641
21.07533393 11.63217801
11.23412991 2.017152641
26.55503688 0.6697276695
5.720879345 2.390094938
19.91612056 31.54720746
20.8778374 16.44364485
19.78255353 29.14055915
13.26244906 20.74191267
16.33253738 21.50565542
18.66947856 28.73835289
17.12845091 10.85818097
0.8512559642 15.80219393
16.23392848 30.21737379
12.28616421 13.36993745
3.285238862 12.59517799
20.56127728 3.561316672
19.98492354 9.974301195
3.984968707 2.697602909
13.88135195 11.4040624
23.20849001 4.021940024
14.66148395 3.134436263
9.441438168 8.877041185
25.80923522 7.399916516
1.535766887 2.118596331
6.624846271 8.876273226
30.45107361 0.1058270368
1.049227794 15.12249929
5.179972446 0.6813193959
28.20920716 9.844723712
4.011811649 23.82295173
17.68432248 28.73466183
4.886826402 11.90040947
31.3756794 2.880121879
21.7861665 26.85875445
24.64228456 3.294689336
11.03836856 17.54982488
0.6548013009 26.16901974
13.89578368 9.104171503
26.92002891 23.71790858
5.180436205 7.778999968
7.515248287 28.79954042
11.26314732 16.0602688
4.418855133 13.21072503
6.089672756 9.579176983
11.07600108 19.28082864
5.844748614 15.16454667
13.70992838 14.60526868
25.11108385 23.92064605
28.02701211 12.85163488
4.281697464 17.25839022
1.998314435 12.59788109
18.82150332 19.67123209
5.887961475 18.42376405
25.64206654 22.58896119
2.269948231 27.65865612
5.730410119 13.95468972
30.18184816 14.98910017
9.911550259 0.1180658362
3.062043738 16.52539555
6.463343237 26.39432548
1.820871784 8.186833887
28.99044486 2.895997031
9.898949904 10.58402431
8.239744192 18.70948999
21.81852376 5.930685934
30.53076988 26.3411298
3.606938955 27.44769739
16.46785111 31.02455103
1.511645409 9.276799809
24.13411791 18.20691344
12.52018949 23.61345706
9.602966179 16.5458172
22.0394657 12.16581642
20.66359243 24.45628766
18.23316825 11.44817837
2.546796314 1.588019315
25.59083298 12.61076669
14.83722206 8.403939524
13.7325393 15.88264973
0.5042551689 30.15605335
17.89145771 23.92449613
28.29047927 15.82264852
20.02306168 19.69762748
