4.181222897 20.03529598
4.255261338 28.67469534
11.50191603 17.60200952
21.71544328 15.36005423
21.25791061 12.14885547
27.74770615 13.48639985
15.73120807 20.16645372
26.89500796 16.1797867
12.35567582 0.09509096009
15.19449563 13.97317775
19.37859115 21.66514444
24.50910505 9.422241197
8.844481028 14.47314993
8.380908108 25.81697776
14.53829902 23.394063
26.51175717 18.50624025
30.96373266 20.87994343
16.05805071 11.67965474
25.8655506 26.89639956
26.5729002 28.67296608
13.37861926 8.101838947
31.10319894 8.274678938
29.72994222 30.82319942
10.21303831 5.320173014
28.02077008 26.21935709
30.36206023 7.904773868
25.64118375 28.10634728
9.011426814 28.63644663
18.29513574 31.49982231
11.06041953 5.596588022
13.65395453 27.43347371
1.525319062 6.553809379
7.758861791 4.348128893
22.33386674 18.51943927
6.72487708 31.00037408
25.04834596 24.16009967
25.76524186 29.33148964
28.99879896 19.84176063
25.94417466 19.37109148
8.755431938 29.44272744
0.3994896429 27.43639121
8.019005578 30.1364786
0.5892124842 31.23790988
19.28975925 14.65343747
5.023334307 14.30075855
22.85781657 11.66677017
30.10128437 26.72168602
12.05344436 1.706773824
26.76930936 20.5006258
2.668532804 12.78011613
0.9562172259 2.396035288
22.1945797 2.667700739
6.154738459 13.80836435
10.97094614 18.3494325
1.743988787 11.98746406
14.93182102 5.281840753
14.5500584 19.86288953
13.1313449 16.00935024
29.95391136 17.66730517
18.08652682 6.12137129
21.70221474 31.61367667
18.23557968 6.930398272
26.05653977 15.61441353
26.11846453 21.43146698
16.68723983 5.362642182
17.10762748 19.62128383
30.34919558 4.582627086
26.06465142 4.385119252
19.69511675 28.37382717
14.25165969 2.334602746
10.03805246 17.9759053
18.82011558 12.60828355
2.133334231 30.07372877
21.20704826 2.354285259
21.28940212 21.30756694
14.87026286 0.5881939082
12.4724295 8.636376073
0.4498983004 24.09947204
6.753877727 18.86440287
21.47369127 9.695336699
21.13461571 14.88096068
10.78094237 20.85931618
18.32334967 19.10267573
29.75460944 16.16865541
15.98264636 6.279731925
15.68059222 18.40128681
1.243312039 4.734986223
24.28073599 24.90531865
13.34871986 25.03549103
11.58303988 19.37558991
16.14336442 7.808554141
11.41035477 27.54469619
4.408482963 24.90365881
2.357441146 25.50780222
5.171579724 30.97251805
15.12772249 4.180803161
