4.816601847 11.13319405
9.613419862 16.87004219
13.92115926 18.05918356
16.56525671 6.106597103
9.663173446 30.92619331
16.61786372 1.719830409
3.114203501 2.588475785
27.41194554 9.010947375
0.1608403441 8.448385243
11.99023344 10.47177474
7.803332091 1.466231691
27.14830755 30.43389831
18.82789971 4.879856886
19.81565698 18.67759056
25.92537052 1.547632667
23.81250615 14.49538863
15.4185521 4.041609557
11.1033682 30.75814084
0.5173538616 5.940865802
12.18540443 7.334251696
1.844082376 7.350683012
4.320527827 20.88143576
22.79839759 1.103285617
5.05627651 8.075651467
27.69751258 31.17713069
1.222212961 8.129702677
23.49696862 12.87528307
8.743218745 7.015488778
3.553757015 21.77584298
6.15454136 23.55504202
12.26456261 26.77614349
5.228297645 20.67924237
6.438695374 26.85228344
30.25128797 0.9872468672
5.466202371 27.18572866
10.01507271 22.96349827
23.97081832 19.52448936
17.4941282 13.57920906
4.365643325 24.01587341
9.916102458 27.50455062
23.42034461 11.34533194
29.67342983 10.59697355
11.59796427 1.016688506
16.4726173 20.00752404
16.97973335 8.949542358
3.743576823 5.101540331
3.750202093 11.38827679
0.2095581712 7.647301616
24.9474631 20.0999975
12.93215133 10.14871118
12.61481786 20.79862847
11.19758689 17.13746675
31.08457951 9.058317828
11.13069831 9.949908645
3.124290324 16.23067657
3.372657238 15.38764251
28.75981714 13.618395
23.42712378 26.78994407
24.09589344 7.444603265
27.5628758 6.218892309
28.77675537 18.51799607
24.66207375 4.919972767
12.86537084 12.10827371
2.277091856 11.32495099
3.980963115 1.148133706
23.12739815 30.2946109
1.166384007 1.085345992
12.0918866 23.68448665
3.387852646 28.33924593
10.82191859 2.904523537
10.58792268 17.4800749
13.12475701 18.94275004
8.30262396 26.65321029
2.326490596 8.375998467
22.49539878 2.848923423
21.18962225 2.937329339
15.46177515 25.40274822
17.30348975 0.6894748325
24.99429581 10.04322318
30.51093239 8.148174032
10.81733122 15.00047498
24.2630664 31.18497074
26.13890899 8.991307768
18.34830054 1.99584632
14.6702471 12.61586347
23.13015369 3.554932505
29.45549143 9.447476108
16.14744571 15.41697719
17.12061694 15.91097278
8.421229843 10.57802028
31.3250402 12.05028392
19.39765915 19.94740959
29.60861642 27.20180471
7.214880169 0.398289726
20.9725971 18.31160409
28.64105749 6.100961147
3.072014382 13.72648757
25.08114485 28.12266989
29.35484061 26.30751653
27.1574441 3.190724306
7.126614583 18.9951821
7.888313926 5.857864593
9.055679622 1.189741099
0.6429030713 29.61828131
25.95722373 15.69685886
28.02191277 25.92353303
22.73030328 17.88317963
7.084490378 8.549718536
25.16557284 12.97628359
30.09422541 16.84465196
1.330595029 3.917021666
21.94564396 20.26228205
5.350203504 5.362418386
12.70251688 3.480316901
15.89180017 28.91275444
18.68109697 2.688704048
21.27156844 2.233771182
25.1512542 15.72021917
0.2383778498 19.29465463
10.95494161 29.75957314
17.07816742 17.86722405
8.821226366 17.90282106
23.12013124 19.14416448
0.005628354153 30.93496163
0.1737353764 0.440010512
21.17985762 5.179337225
12.6022227 16.89805233
5.497361255 12.40713377
18.02991211 26.02837917
2.868540335 7.373023592
23.5967827 18.25793732
19.22567312 25.31725031
20.22856069 25.15174717
6.444366625 16.97941108
12.02002614 17.76705302
28.05281542 22.61574578
7.766007881 3.610030974
7.741346388 12.93182701
7.112399316 23.64008063
0.6443173692 27.21084202
18.62474593 13.2728965
26.88130263 7.356860799
9.112834216 22.18899864
18.79371887 28.03148988
0.07199344162 10.00166843
11.05326217 4.322623228
28.90548088 7.96201672
6.589963265 5.487305765
3.078972778 12.76282032
21.36925442 16.48315863
19.61345526 30.76463616
11.68147161 6.356162461
7.288410455 12.05617962
25.72058734 0.2576227162
18.71470532 12.42492202
15.09582048 14.62146273
9.11794846 27.06831108
11.11545871 21.04854602
27.11350298 24.53527419
16.88853283 20.90713185
19.71488691 21.19608108
1.72376726 14.86480958
12.88101264 13.05950509
16.11102054 16.66529897
27.87531599 19.68633434
26.14577369 30.0217474
28.09759306 4.410195716
22.40389501 28.92642476
10.1526532 2.030752609
30.91706016 22.24361464
3.193745089 26.04733817
27.27047141 17.95855516
13.62825485 29.20314706
2.276405113 26.95841903
7.689426169 21.00215671
5.352915598 15.71638841
4.060288218 16.56312329
29.80651283 11.26014349
14.17268189 14.25293902
26.55178216 8.385366813
18.45528445 26.71148687
25.92657693 9.825460309
16.22249837 10.96707974
20.1292669 15.93212857
8.426003934 13.97097882
3.885853135 17.88979812
24.49591605 13.37243661
17.91511313 6.777998481
0.2940412188 16.67560749
11.12542578 8.241036533
14.54592106 4.974256379
22.62671624 15.45392411
16.72232368 2.736304441
25.47408102 10.81896596
