11.84261984 18.65741706
6.279008805 10.28810201
23.75202225 4.935185715
18.85142138 3.239235393
1.847866364 13.46828732
14.82467127 5.062141697
24.06666311 24.91623578
3.294208166 21.12303526
14.50412086 27.56314787
9.361148938 18.30819462
13.65870127 25.79871445
11.70809892 13.5707183
29.27349413 27.05055765
26.85620613 18.71427615
23.03888877 30.66196795
25.42982738 28.92004057
26.61033461 24.34493156
7.641627329 21.42710267
12.59182386 13.87095249
15.00552883 0.1064358395
2.418201904 1.393199221
24.82812275 28.10816336
10.97176769 19.0564892
3.788860465 13.51486751
7.654551195 6.994299315
5.195904078 24.01627844
13.05171704 8.908861119
22.66605274 1.67071414
18.48336589 6.452212549
2.194862737 17.28050162
28.26151989 23.00171814
15.32079767 12.24384163
22.20250196 30.26704307
24.1123024 22.87816324
9.170730633 19.71831404
16.41660217 13.66561201
4.306684983 2.952183494
3.406881247 23.27682496
16.88562183 21.47806999
2.470807101 12.85189518
0.40170477 3.745506079
23.3289028 20.63626055
6.682380783 25.39287704
17.1004196 28.07934786
13.64336056 27.65469731
16.53254302 18.39955108
9.557783382 12.27112914
2.506241071 19.94982855
5.088114217 18.3342353
3.926709882 9.23755662
10.19187759 15.09342508
29.36918063 22.20399241
5.702902102 14.93875176
21.63967667 22.65315969
30.69538238 29.63481895
29.24474794 19.45102846
16.29476442 25.81751511
18.50071252 0.2477684721
30.59313187 22.1925604
30.61862444 25.41176757
12.53340789 19.46379325
15.19495495 26.63463891
4.767713576 26.35320066
9.664271368 9.403227239
15.3048312 28.01853687
6.894423845 24.463372
23.67355756 11.5699305
30.10835575 4.609616501
2.593279841 30.13561765
22.87441159 25.92974534
26.28237449 30.55183458
19.31067494 5.621286777
26.5029728 17.33469277
6.523323515 6.111384476
25.25512686 22.39848821
5.929976648 21.91914591
6.567239745 9.400814358
14.59205934 23.320257
2.793421849 16.33054895
29.6615427 21.40723274
29.77574181 13.59486296
20.58152966 20.05134265
19.54280041 23.04482352
0.335026372 20.58164215
4.199489061 16.74721323
5.245997986 12.39185123
25.01344709 2.447143232
26.45525472 13.37777645
7.777745514 18.37773053
4.784913603 29.21182083
2.100672635 5.938847184
23.92943305 20.29948038
18.14479426 13.85364916
28.78140366 28.00230307
3.961048573 29.32403099
18.74307222 12.14432027
6.576017046 2.678148107
5.899866832 26.45652113
10.81133329 15.87674273
31.61463281 2.388142901
22.6486316 9.472870249
4.721453115 20.69534732
27.832497 29.82760432
12.89451674 12.76865491
7.605400412 17.17693728
11.81879583 17.13170288
28.37789204 16.34142081
12.49593627 18.00197472
0.8433093258 31.36814649
29.97429354 0.7090449925
17.37238444 12.40127492
22.11578331 13.68849275
10.77438867 16.89952481
5.91595906 4.321392948
11.23652001 21.2450686
24.44596532 30.28560274
16.85288976 8.509673997
5.218669203 7.300058289
15.9123251 20.50223509
10.83361436 13.14807028
22.12647998 29.36060441
23.08594723 5.740370167
28.13131424 24.15979557
16.91895593 30.48653232
14.57768587 15.37772759
15.15971692 29.58387902
16.79471681 1.798725996
0.8511570959 2.153905946
19.99151531 12.17286715
20.80034686 14.17094709
19.23585171 20.93859586
27.26360164 6.474846554
25.0223764 10.9338082
26.78237239 31.46132751
22.45656295 27.88226596
20.07071745 8.114105809
27.92124907 31.28791485
13.33343317 9.632838719
13.52827168 5.313183925
31.62171269 31.42255496
6.493466749 6.843455813
23.27300441 31.57242311
30.02388621 18.43909528
15.46332902 25.48092365
19.48352822 0.4268099391
8.377866034 26.86096874
21.30528685 20.75568417
0.8674997049 10.8827763
5.254764998 2.596900453
8.908566681 30.52873714
3.65346528 19.53504807
10.41468662 14.21617335
9.411480755 10.35527822
6.800398728 17.66886764
1.909652042 26.07440782
12.66851522 5.865820372
10.07247267 1.8693618
0.2409356297 11.63719414
17.32203478 16.42472543
15.80088722 18.61428865
28.54358284 12.59947126
17.63546254 15.04150699
31.48750509 18.36515469
21.49612233 21.65990855
7.213453872 23.02570315
25.97643523 19.57698467
14.84728552 18.71174657
4.544266531 27.43884424
20.20499186 25.78045424
31.0651777 11.24028881
0.01042814526 25.24879327
17.26993661 24.37099295
16.1782338 27.93060731
25.93451538 22.08229402
14.65903853 24.32354266
26.99281598 1.439568401
0.7424373106 22.23446941
19.25540782 28.18460426
6.235002095 18.99046002
25.1166003 9.091487341
28.52695274 13.62600497
12.0282222 2.56965237
11.80368018 25.97568964
16.43912645 9.383748554
0.445016134 17.96644342
6.290619795 27.82947907
25.24777226 23.32577555
8.780820801 5.883375322
19.33682709 24.30323928
6.743767815 29.16068331
13.55912964 6.61682869
11.59985392 15.98947625
23.27905075 19.315932
14.56575743 1.016045806
2.170995715 27.45026443
13.14510679 4.608832171
15.33719972 9.508351707
10.01549371 24.85217606
10.60541504 10.28910846
26.9102748 22.69504984
19.00355971 19.09330782
4.063722968 1.03138881
27.36407445 4.541703292
4.065247643 26.19313141
31.31675806 8.566559459
8.423987979 11.56985383
19.53202531 3.878155899
6.884399501 1.822200826
16.52688262 11.6941779
25.06582367 20.46426723
13.62170798 20.10356416
19.00886247 4.912839648
13.76812642 28.66378679
1.841715892 30.85150997
0.6721566497 8.273892336
1.23750662 15.71783577
10.12797475 24.12589482
15.22044487 10.58977261
7.101193537 20.49766027
25.406277 30.33500487
22.30890334 19.75282998
27.34268082 2.492124534
25.79472358 15.6848712
30.77044338 16.4153825
12.28390161 22.94205474
13.32446619 23.27553055
29.34051987 6.261380165
4.145423912 18.49481741
18.48573949 16.13567684
1.528363987 25.2610019
25.34500761 0.6673909518
2.428612019 6.831957792
21.79741285 10.0035038
24.22724584 23.75408476
30.13994745 10.83484914
26.8036285 0.7265751289
14.67224353 20.40244748
0.02138963739 23.457194
27.49038367 12.49121533
1.32904099 18.89781422
4.085618118 16.06532112
25.67231111 5.496529942
30.88984523 2.591749646
21.24080628 1.463440376
10.3478997 8.587591478
28.8461944 2.385538875
29.49692595 25.9968694
30.97067332 10.25442373
7.438567594 7.992858311
28.08599671 11.47245615
16.87734841 4.47764572
16.19139229 12.72704782
18.55209782 26.06923399
19.61898153 7.553303105
4.397272162 8.331489759
26.12259169 8.808417402
28.67700181 14.87280825
30.46141644 1.671167667
27.36955818 17.87094425
1.64015821 21.66021229
21.17616028 18.57451489
22.00017121 15.76522394
2.562859868 31.54868448
30.66750334 28.48740047
14.47138574 11.54750298
29.01392326 25.30296327
9.372340759 27.02358324
12.15845987 27.45249351
4.498065668 21.5382169
5.279723606 5.7439685
31.57755 19.49072284
5.413853036 16.62626156
0.6163132687 27.32481372
27.20285486 16.12315392
1.378162257 26.56694983
20.10198455 10.45828129
30.36044142 17.82420921
15.50787355 23.32292201
