11.77193936 20.67796167
5.126558696 16.97151778
1.956647857 2.879619078
18.11946863 15.56339577
20.37419638 10.00474335
2.233316183 15.04008328
8.748391607 30.12446661
30.29493351 29.18743486
24.84867934 9.553539687
5.164494436 30.91821463
5.76007171 7.099950042
17.59236285 30.32356527
21.9264472 6.172005957
24.57297204 16.21801633
27.45262201 27.81951257
17.78759128 16.3454765
7.664795237 20.47159539
15.22762551 30.58384324
2.573861608 18.8237159
25.5915169 7.428206683
3.587314532 6.882031469
15.87552304 11.78808837
27.31641098 2.899132437
17.96833873 6.791085392
1.129963939 11.20334158
28.97577713 5.72598633
5.188463287 14.33163868
21.23211579 13.92323427
27.60608798 22.868944
4.414942197 0.09193202096
15.70954765 20.57525821
15.84329955 31.26217367
8.649257963 11.11267677
30.08348322 16.69160848
9.351083776 19.83636303
22.06294147 10.81953711
1.304537021 7.90568913
21.3947338 14.73567057
23.37051058 1.997702448
6.252698145 24.15813676
28.2408533 14.47635687
28.77449703 29.67962942
26.4370193 5.929125791
28.12923412 9.266605724
8.951537629 22.84454384
0.9946541511 27.30615696
8.427879274 5.924022633
22.41080185 7.989202126
3.018645947 4.531602983
23.89013336 11.6242559
26.41122983 8.584300495
2.11495141 10.87299404
23.32494282 6.332895082
11.15593575 16.06545884
4.959550922 10.57217831
2.737009717 9.297923274
6.676272941 1.037250444
15.00736112 20.14999016
20.71462231 11.50577579
26.57761386 28.53597872
4.454983052 6.52999655
11.66947557 10.1008646
8.542748989 24.24888406
9.238660949 28.48728586
10.02416677 7.739324627
28.04039209 0.09616167667
15.29895233 17.77200901
14.54327982 4.31848719
21.87341104 28.47597752
9.337095901 4.629111167
27.37901693 8.485052617
17.08667136 24.21497595
30.94662907 6.070466407
27.21184363 20.6190866
10.78867098 1.678626655
1.689746295 26.69839866
3.039674776 20.38530976
26.09364021 14.75005184
5.631888382 8.871930079
22.15314025 25.84474477
29.30249573 14.89889666
27.67742886 3.839636879
12.45730802 22.36226554
3.826479175 21.7628835
14.10852089 20.20407307
7.847386366 29.81377961
19.54701067 16.53581972
20.87776778 20.95667708
24.77860376 20.32734722
20.87362103 27.70966758
16.32873175 15.12280593
12.37139811 17.98363674
4.267029674 17.76756082
10.73380868 13.83690657
18.1464496 19.38355963
7.013011447 6.82958697
8.328127235 1.178813666
7.528367166 24.64152745
6.578898224 15.6530964
25.71809011 0.3998535726
29.68965631 30.62790917
2.385095489 23.34833863
9.903115477 5.41402883
13.48743612 22.49173398
6.480526382 19.30440414
14.47355909 13.74939161
29.64584835 19.61318712
0.7467119421 24.19828599
9.382992093 11.48231957
2.215262664 13.41264329
12.29487764 26.0486635
24.22473086 19.15838318
15.71152443 9.063590905
9.94601406 2.083315114
3.26849027 17.97131071
2.769282967 30.51238044
11.81405687 1.260843468
9.701222916 17.09756854
15.88957329 5.668398702
12.93445017 24.16671926
11.57909834 18.56066249
11.11609962 29.5783898
19.84652899 18.83662227
19.33106302 12.35281661
7.299939432 25.62635875
27.95917939 6.004727858
25.0802219 8.601051624
26.69440832 1.310196316
10.36789174 21.2112128
29.78864522 24.19529996
11.59936901 22.2817843
29.98080741 14.20470951
28.90869756 22.76177451
0.5434790243 17.91173123
27.09304491 14.96540071
23.70119668 5.610948398
16.29361619 1.223661362
