27.04857236 28.05243995
2.685076161 19.35122117
18.15815045 7.944622262
28.0584504 27.37551354
28.64464902 15.34331011
20.54251829 12.93084461
15.50986678 5.013282109
21.76355303 12.46892396
6.650701067 22.51926314
23.67540479 20.69506134
15.27274392 24.06962628
0.6897268478 24.86336294
23.94307806 27.33940182
28.15599455 5.69689818
14.47318278 7.882115519
13.1911277 15.42736252
11.00075961 6.839342992
4.949878786 13.68871864
23.04413298 24.17123138
8.250885542 13.33516587
24.57405875 3.28188177
18.20668131 3.133423827
10.9897917 8.16316777
30.98512019 25.3167037
17.09502508 2.518333633
9.287421655 6.881844341
16.76997335 14.19002036
12.45953267 21.46437551
16.72525776 16.00979927
9.463137206 1.936277366
13.64091516 13.87128002
3.553845674 25.24645819
7.663588545 16.3051635
23.2855275 21.90523011
5.911832888 30.28843785
23.70378291 13.6094086
0.7931806339 17.48937406
0.1462892537 16.81623457
3.372699593 2.349676339
23.4594967 16.70697649
0.4356051411 0.4353222336
8.125240228 20.50834235
3.174111716 18.00416705
4.980823889 22.81018891
2.919077888 28.42505564
3.870695003 12.6316279
4.30362109 0.8342585047
12.02775876 3.653109538
6.252149268 5.78792497
24.57269363 10.66831486
25.55771945 0.9287900732
10.64018231 3.156505777
27.18545682 15.28402478
21.68619035 0.004592205732
26.77329974 19.55540368
3.036311524 14.8618715
29.33906521 17.10777969
12.4861411 31.13622662
1.489799439 11.91092421
20.26311702 3.804256154
0.6643384792 25.70973017
9.125382385 3.58993879
30.19791096 11.69838907
16.41243769 28.28679468
2.2914033 13.40100328
31.55751261 30.90148212
8.452055919 2.14646769
29.24817168 31.02173117
29.17426609 8.201805078
0.09371759172 28.45359672
19.76554571 7.445326831
27.46555591 23.333039
13.82864198 28.40222626
15.96472927 27.64674233
30.64112596 31.16152455
26.41784561 30.24528313
2.237927541 11.32885218
17.65744613 6.804228762
24.7946846 30.40872896
1.182478031 10.72141741
10.8795814 24.2582776
24.0041397 17.9687074
22.69716249 18.89885367
20.98257623 18.72753495
15.38491247 28.7923193
6.15415033 24.62484606
22.7661317 27.03885224
22.13474359 27.88158432
29.49471799 28.73517745
15.56930598 20.25418915
4.992004284 1.630077251
27.28029893 27.01153236
26.71263101 3.657911107
22.82712402 16.31876719
15.88939379 11.32206923
12.75294954 11.84909269
12.75281524 22.95315411
23.95869438 24.0546174
20.21223612 13.91799096
25.3719264 16.75612173
17.66307555 29.6721053
18.64406909 20.84556628
31.29898117 24.55337063
1.352237167 18.35697177
6.640393652 23.48131279
21.00472269 23.75102912
23.14260649 0.8075759058
26.83214402 8.534010796
27.28711199 2.824497011
15.21275168 13.83266586
6.564183889 6.772623115
21.56277918 21.71302131
18.6015199 19.37796152
25.77732477 8.14232332
6.036350555 21.27733492
7.560703187 24.15207424
2.227651286 1.582519395
20.22816349 10.268272
22.0236754 28.8360688
16.92550534 22.28049786
30.73533656 1.964879315
16.50484155 29.76279111
13.46159505 6.623629729
0.02000964772 13.95954387
28.54029342 29.34958963
29.68135274 5.929982039
13.87671488 22.65881114
26.48085999 20.84456552
0.3771361822 27.62483581
