16.44931623 24.67907969
7.757852517 16.30798739
24.92888687 1.059291842
3.735316856 30.29155644
23.66514846 14.10493177
2.591369528 11.90138777
31.38457059 18.47765264
7.121752573 4.379358542
23.56935943 25.53478101
4.693989262 20.70539594
15.46825926 26.16193344
28.0943861 25.44469411
3.746490777 19.44852856
11.53894568 17.78546907
5.271174913 11.0502902
10.86771385 18.31793422
14.91741167 31.02811733
2.884542216 24.11620926
8.752122903 4.95950094
27.48286515 0.1391633387
21.67784379 28.44048769
20.95049117 5.67535702
28.55345736 1.61975519
7.988427474 27.36901992
8.737061844 26.55072778
17.24767956 17.44601957
14.56126092 0.5041919518
13.94088407 5.398425655
23.66108773 27.36696208
17.83224501 1.892611715
18.02379391 14.19126517
15.64802342 5.772419292
10.94806903 25.12275291
30.62684345 14.81847751
7.07406892 18.11110948
9.964038361 27.43579827
26.15998971 16.88246542
6.979328346 21.3854524
22.14186098 11.13041835
24.92005057 12.6569657
20.15749837 16.34423799
29.12600995 20.40480226
9.68397521 29.19999455
2.165079485 7.901811428
21.38539852 20.39610136
0.3554985553 9.482870141
8.024670799 5.519533481
20.8909582 23.95054465
31.4798808 27.52387713
16.96205738 15.18229898
1.321485858 19.13911307
29.24455593 2.894539396
11.30419042 21.20860414
9.64011493 14.28272218
4.496664997 5.516200892
0.7335481504 1.274092997
22.19442854 12.61583332
26.49009783 30.82105977
16.01608681 11.70367278
16.50222865 4.189012518
12.88168823 14.93620223
23.40535358 30.84606778
16.04294691 21.28221557
28.41687741 27.5077354
10.01682665 17.02699075
15.84433974 15.1848811
31.17386191 22.1372079
1.037872956 25.96047748
26.39803407 19.6754284
15.26441299 24.91811141
26.45346969 24.02681532
9.991659011 21.6489218
3.777715433 4.895878085
21.08645892 0.4360226321
25.2957434 8.047613329
9.94526918 4.839133507
16.50233129 7.717787444
27.76941989 20.47256216
25.73203071 27.05507377
3.734445033 27.50858325
3.917086684 2.908089246
1.936167811 9.915045387
21.97203186 13.46613045
18.96492764 19.99917027
19.49738575 5.524058702
19.71015089 26.68389022
14.37157274 4.101234538
8.874035658 19.99821763
14.17537991 6.256188248
11.83080924 9.63458217
2.929092047 30.71486145
1.234073436 17.55508229
29.9914352 23.73229708
20.61698229 21.14213417
24.11306316 18.95808022
22.1437043 24.25788991
29.24035589 5.725956646
18.64875773 30.63374179
19.41311451 14.83006189
13.09130175 13.87917857
6.801114052 24.61304928
7.233107895 10.73377879
11.64943578 31.50561165
8.769470717 27.96251298
12.3412765 20.43911941
1.931517884 9.078172092
15.68767629 23.97971825
21.48832895 29.38633582
21.43260878 24.82376259
31.61334695 28.78861339
5.563636933 22.22820454
25.96293591 24.96901774
27.53099928 24.53127897
25.54801008 8.880998405
29.54249564 30.1443972
26.08470638 28.62208128
27.13783163 21.94319058
4.09011225 12.96324361
2.30134167 16.1175101
1.87537525 25.15343849
20.71293083 22.08212252
22.11805696 26.08029518
19.0075701 13.99393489
21.25765079 7.731026078
27.20118776 7.344016924
15.36370404 18.64307491
3.181497697 9.226562423
9.886806849 25.69505753
24.79689664 10.59183081
29.45446865 19.56928021
26.94312486 6.070860386
2.523833285 12.98815689
6.784541239 2.935111047
6.452570262 6.802030679
1.50865379 1.377706198
7.032853522 25.99478877
30.25160547 2.625194708
28.99518856 29.30088801
1.648633847 24.13998104
14.59142429 18.93213853
19.42376961 11.68553701
22.33228502 2.704036795
27.7169154 11.80861807
20.31798181 17.88952222
6.39673747 11.82359546
2.335256456 21.2839941
17.58398889 3.725596078
21.50743521 31.14989485
5.530604631 18.54600775
2.226969158 14.23847793
9.424261983 28.40177652
16.80158389 19.56786787
13.45981761 27.82442885
2.175494773 18.57185584
1.86627296 7.06326135
17.67223676 25.22984216
30.27232603 3.548386576
22.02606372 5.543226388
5.501032078 11.9656352
30.58235671 11.76225295
14.07018532 3.396168871
13.99266579 14.36834733
5.664048208 30.39097134
3.602657831 18.2985301
3.249007114 21.15962003
3.240897512 23.46907527
0.7532761338 13.37829277
29.6000586 17.80382953
19.4486763 28.378415
21.12378858 30.17097941
5.859039726 14.65992079
13.54766754 8.365216069
14.89982017 16.48598065
21.6223358 2.047928203
1.615755608 12.30988303
9.581773122 9.510924744
26.03548878 30.28456159
0.01939285401 5.036935141
30.1784177 22.81593057
12.82659366 16.92355458
31.07966278 21.32519987
6.386366902 15.71094663
5.566237845 0.7035483647
29.52622661 8.793608521
12.67266712 9.356394372
0.1180006565 3.860778458
24.66904009 27.60178189
17.4993678 26.92310136
14.27988818 30.37208709
23.88848031 8.297812359
30.37130251 8.233569086
21.51470591 27.00205365
9.13889932 4.080241004
4.283720741 7.093436721
10.82561566 27.73195222
15.35823227 12.81542018
14.91768972 11.02074887
12.04129606 6.685691773
19.18066516 2.171822717
19.77170353 20.81780332
9.832315646 0.354828633
27.75638624 19.06333389
27.72166373 12.98542349
4.799545849 2.624947614
4.26309593 28.93943437
3.180468355 7.493710353
11.40680499 14.65949518
19.39652325 0.6279892118
8.860294152 24.47286205
13.58528218 17.5398112
10.47992519 23.32283141
7.973169125 18.524053
3.801536287 31.33287942
11.94301191 4.311256702
7.216515931 9.54418549
6.327432808 9.464783642
25.71892365 3.213103218
14.35033037 22.37194587
18.50422962 5.76059096
10.04960154 8.932683038
17.42897844 26.06801293
20.97349367 17.12525093
8.839379931 16.77202098
10.61959864 2.194956585
11.7079634 30.446528
5.727638918 17.72986625
24.02201527 18.15869948
16.1991528 13.92327652
28.50883546 17.08997334
24.75611245 24.59630526
8.442786009 23.9370204
21.58405123 1.172783004
2.422597229 1.584914422
27.11123004 11.4480807
7.108333506 1.140105023
29.13417907 23.95211775
18.95216725 22.51686744
21.71079305 12.03157653
3.384877629 26.07076817
16.02178303 16.12072344
21.51213369 9.806100298
22.20013323 30.4150367
