29.48728003 24.4949133
22.93268344 27.60843463
14.79875926 21.75782203
0.5602561609 10.19983317
5.620106334 17.30503098
9.542093896 21.44099837
0.9868480338 22.06319238
9.426167879 16.99921061
22.61590642 19.51669948
24.21624277 19.62924117
7.810827022 12.74773972
6.959591704 26.98077651
30.82508361 27.2634864
4.915749629 19.23731742
21.49063946 5.225070964
10.50295824 9.389797644
20.34753699 31.30168113
28.45389989 10.87508403
27.9845085 1.471272392
27.61592627 16.55697028
23.26610473 19.11926391
5.739316188 24.74307097
22.05374799 28.3047153
20.08229699 3.520073595
13.53362939 5.875721668
17.33695746 10.20447989
15.00238664 25.20498974
20.75167058 25.967752
6.233601195 10.63459673
18.3419269 11.95094559
7.953382749 19.39889482
1.938636876 21.98198426
5.350506478 25.56413823
5.015506978 0.8239448181
7.357692599 12.2746844
18.09025578 17.83344035
30.40169276 10.60921976
9.653714903 0.3864591398
24.05364267 25.44268588
25.26515137 24.51463687
11.4588078 7.341641299
0.9906027425 7.145247261
5.779784278 4.646062584
23.45132334 24.37125318
3.387782448 8.438964009
7.084103811 9.531511743
13.88175221 25.64782615
23.56727118 7.781393136
3.926436123 15.49663176
16.31345463 14.664616
19.38327849 24.70527134
3.643711556 9.926137466
13.3603757 23.71959679
31.49990421 18.96938328
19.37808542 9.109863426
7.197456851 2.219159616
6.276933605 9.822319511
21.7612399 30.13133592
5.916798404 27.17262969
28.51809511 6.7671573
27.76423858 5.174601486
18.05856215 31.41268695
10.43199271 7.628271589
12.57232707 0.3153940969
24.93973442 1.973327595
19.16191923 12.32218985
30.51334459 11.76446692
4.715105076 23.28943984
16.64687793 29.12472831
18.33002381 24.55930755
16.77546061 25.25228686
26.02340575 7.272843508
21.71599202 19.31938276
7.821957767 24.87829807
15.38059068 27.46618401
14.73139474 8.232563321
27.60458681 6.425010702
29.83198895 23.64368413
4.658709726 15.52054586
19.95412003 29.66064133
19.9976215 2.357789421
6.775682013 25.32073174
10.72815721 18.14796032
7.334739985 16.64741272
9.131998771 1.622014064
22.41479303 4.037959404
18.98413243 20.35379509
21.71725836 18.07969231
4.920929888 12.78741418
20.25837451 25.20061826
26.56680482 30.15735901
10.02887559 11.44291802
31.42444212 11.71177754
30.91203284 12.7316712
27.11432016 20.81921201
19.52367349 13.34604066
16.48856604 8.397956977
26.7667037 3.456914942
4.217759502 5.811860102
10.06618687 1.941218749
1.58917813 15.6429907
29.92794204 0.08553453846
16.73152902 20.50600405
16.54266794 5.650366166
10.30208442 15.50774507
22.03047278 21.53471107
22.7845085 29.03018636
28.18985513 11.81530807
27.13808498 14.32996801
9.35460903 22.44768731
8.250340547 29.69979181
27.68982994 26.91087029
14.20587811 2.035029779
6.391958036 26.0378882
26.01276017 19.92282393
10.74221304 29.06311336
28.48223074 17.5659739
12.53781331 5.696759242
29.13405107 25.79733102
14.37719848 6.073404045
6.084015294 19.02850596
3.035517399 5.518493918
13.87299164 9.092561
14.7731083 14.38109161
21.42145026 4.006786905
6.034779255 12.71245336
14.22241452 26.90319723
5.464627774 5.417982317
22.5007703 4.821980719
7.897695558 18.5955736
24.98784402 8.53717072
15.33498265 23.86679831
12.1336957 30.9552538
30.54686858 29.59004239
2.864431682 14.16788904
0.3971794292 2.69710167
29.89843208 18.52450848
12.58038134 22.55201373
20.30561814 22.40534003
15.70000464 28.3242454
13.91494925 30.88359423
19.7603999 11.77534868
21.56556718 27.55850135
21.35614741 11.6069662
15.64546778 5.709329848
1.064334274 0.3085804966
21.48798266 14.35784895
25.09052698 20.29030287
16.02717558 4.534776381
10.06873375 19.57571965
26.33383296 18.25096964
10.41559217 24.82656732
22.92338155 15.30067489
15.69109455 8.502184386
18.58380965 14.97034471
30.17323737 27.57511735
8.961112713 4.982691616
28.67334375 12.93704966
11.05269622 30.43732653
30.93580169 4.082673653
6.340824046 23.7108483
4.60041259 30.8131392
13.6907698 8.072291862
10.28069434 13.89624986
16.76928282 22.84898027
10.68764977 0.17264155
17.85655722 25.31693158
13.22668805 29.808118
14.75922827 11.21703563
30.57815308 8.095987109
31.08780699 0.6512143961
11.0747251 5.018539161
20.98609226 26.93345439
19.87100933 23.32451781
13.90119974 28.84077694
24.64217936 5.877024389
0.6807028483 29.42131029
6.446571678 8.54788123
18.12694709 23.83105668
16.75937508 18.17797502
17.42561744 11.0486622
17.50359472 30.97533242
12.62263706 24.65201361
17.43070978 7.014303583
11.534657 0.1083501148
28.89619824 0.1196082248
23.91244833 23.47404336
7.993449478 5.710625242
7.108436283 15.74805007
16.92188905 21.77178897
31.46723206 6.439294262
14.58186923 17.41021928
25.88035271 9.930225247
30.79313608 9.779784081
11.05710877 10.90314199
26.63503163 12.70042397
20.59688175 4.322189883
9.378928827 26.67908555
28.32304804 28.26907807
