8.462077413 7.609852738
13.39904513 25.10150328
23.26052302 28.26001624
3.491024397 22.71754788
4.231224805 20.59096348
5.983179297 29.1239276
12.36257316 25.10968806
22.83467279 30.77703145
16.49250559 10.58754394
13.24354357 0.612044278
8.305192054 0.094937058
17.01129374 31.53715023
23.8268806 6.046155264
3.16826561 0.9645636834
31.01719304 20.67733878
21.78822471 4.962343063
7.591282893 30.21151597
25.60576132 30.80414089
1.299410846 8.468673952
10.76536949 0.9272759488
18.6153027 0.6124391146
0.07975809018 19.84339984
29.87157142 13.27147037
4.410037138 1.185112854
1.473792717 22.38303173
5.352085001 0.3266683059
12.82581167 22.65141675
17.77998148 0.2677593753
6.789737412 8.880558268
25.44546675 15.28411974
3.056602145 18.40943875
2.878124451 6.606591624
19.72458358 29.69021476
25.57589367 25.10677658
17.17798992 17.11096446
16.03662519 20.29116924
30.71852118 6.174977956
14.80256451 30.86161948
6.26051745 20.75090943
12.65756732 28.40877407
20.73885315 28.61274873
6.624740659 30.87857017
29.37722346 4.304526954
13.14516803 24.17861361
13.95257405 18.71301411
0.0624937848 11.06130083
24.3573743 18.95389735
20.29945071 24.26952344
11.78100045 11.64389243
21.15616822 21.7535313
6.611680207 21.67362989
3.480346031 16.27542613
24.49093845 23.86138101
18.4384074 18.58120639
3.567275679 14.79787161
9.147559076 16.4730865
26.48097544 3.715461604
21.36698563 31.57206028
21.94590038 17.87370484
8.449748725 25.36918712
22.99790733 15.45463579
9.288955767 17.9162699
27.25534825 15.26681229
12.20568856 6.093110604
12.76453167 11.98312961
27.40290936 8.041714539
1.870814303 31.08244014
11.05162335 12.51467141
27.7658369 29.98853403
14.22526868 28.36532012
5.978423278 10.46822721
22.54635211 3.859621576
10.34122364 24.64717273
21.25841027 23.53511709
21.93588723 24.2159489
31.43338568 0.5298526524
8.625266245 22.99235858
19.69694093 23.77281206
27.85309077 26.70753491
5.676924105 4.997650882
14.57054604 3.414350387
26.60641498 6.980867193
2.559071341 11.87788825
30.50434277 31.17677075
18.07030559 28.39070401
10.64711486 8.502705731
4.715786644 29.00092007
31.36003014 27.53532276
18.95390155 14.21626707
30.74698645 4.314745048
29.15733084 22.78481097
10.56700314 14.15424238
8.753824048 18.97691087
17.11812752 17.87044494
21.83699453 3.243914732
19.77452882 30.35794795
21.74413164 10.37741639
27.6346682 18.2363256
2.842554724 26.46676298
12.45764455 1.037488947
12.67448589 30.26653816
10.25440792 1.836996869
30.20556707 23.03373883
21.92083926 5.897083213
18.99550624 11.64703471
17.44364905 24.65741678
30.10041521 2.552080346
18.46500094 1.501447096
27.33667572 5.334263551
30.33855246 10.00208087
9.503254121 6.20129488
11.5971287 22.17859493
11.47482454 8.266605537
25.44057617 23.22555692
11.77669706 2.27113992
29.27477905 9.353749507
13.28166185 18.53574165
5.688104326 26.56515119
20.00558325 15.77775258
11.40760154 26.6796919
28.67317501 3.653372718
3.565115192 28.31938212
20.80920374 8.559767554
4.103783544 13.49539452
14.837157 15.58333997
2.632951464 15.1798014
23.79842993 10.16859003
25.26786284 0.1988517976
13.92370293 25.90246886
16.14269366 25.68767082
14.63786165 5.17500398
31.14884727 13.79660038
