14.6056755 9.164664813
3.252672431 17.0182811
11.90495795 9.849614003
30.81556498 4.49934092
20.12136432 31.15657921
3.613990656 12.09036035
7.921968014 14.77686611
23.60222792 13.53931661
26.03061466 24.26338752
4.750121877 30.2733049
0.7126116349 18.2613607
24.70100716 20.92734448
15.92319275 2.415693108
15.99854622 8.551559033
22.73098419 13.65618507
23.77769951 29.39475408
30.427017 23.53657639
9.443486455 26.95554812
15.44040026 3.384300296
24.39048279 2.170905387
28.3588663 6.866257033
5.72656573 5.666886246
9.814407814 16.6327192
29.50383365 21.65414573
25.61190643 14.40458062
18.8192602 3.697358162
11.68297924 0.8019928791
10.33761659 24.30137982
0.1449477016 15.98720981
11.99545344 28.58817187
10.6581558 19.05255615
8.591589751 4.2944469
16.62656834 24.31753198
20.3195012 10.18057276
18.65415316 17.25796766
16.24720769 6.990848488
8.363360347 28.76211263
18.44908862 1.643690414
19.78139183 27.42606684
30.40784499 5.653698641
12.51637686 3.458161045
2.813603934 22.11644728
9.103162669 22.19414874
8.600174351 2.269043946
12.17309197 8.417114542
17.49784914 7.67880821
3.577161298 15.59675353
9.012393274 5.383810521
30.82991951 17.99848444
16.96019934 21.09946881
4.863875729 1.741684392
29.16480366 31.16737295
26.90873128 19.55201248
0.6425690648 14.98735876
30.13423664 0.9422154426
22.03292393 29.40764833
23.46058304 21.2709335
10.5070647 7.830082247
3.937275616 24.95792808
8.204923405 26.75590253
6.716389536 21.54085665
27.86396589 29.6800851
15.00883653 22.76411169
13.93600417 27.71814012
6.367207026 10.42431725
16.99820616 2.739901294
17.07610438 6.240656436
15.46937692 27.02724724
1.143448884 4.499059467
4.349721713 0.8237357337
6.955419541 1.408619224
26.25071124 15.53817627
3.463465597 28.29562397
4.974591024 17.89047358
22.92315857 20.5402346
1.897841542 0.0156122453
4.714624834 19.6095953
11.46538779 18.39481956
19.07873763 29.9456872
1.743507681 19.81360531
23.588572 25.93767149
5.435432682 12.96179404
28.77907422 2.440366853
16.82647403 22.7126274
7.877963747 23.56881556
27.04477821 2.983436403
9.697748692 2.12598711
22.08247229 15.7134358
15.89265768 13.28986369
26.83606389 18.32649937
20.06896315 8.648470488
11.21753071 24.8699871
15.39135996 21.5986429
29.45603465 18.32308811
10.43048627 9.187198261
13.03740815 22.90480948
2.355694298 14.9914266
28.85379386 28.57566234
25.6089219 6.498978171
1.991928768 7.187256482
31.44356098 5.065380632
29.6991842 19.23553703
6.199263023 23.17486551
10.53782689 31.56943742
7.312187756 8.921801311
23.26208797 6.48634021
5.232327115 29.66088
3.160876671 21.27982202
29.23503875 11.98870038
25.06760893 8.606287019
11.2585827 8.169106718
1.245563496 27.65884678
9.095363703 14.04444402
7.740136666 20.7034736
30.65911201 12.9392099
9.785211444 10.69839252
27.95574846 11.93397445
7.842009889 9.453666699
15.4315016 12.79331902
27.92333737 23.17180994
13.09281812 18.29732752
1.392994424 5.374640408
20.82393793 30.09098781
27.64985256 1.675294809
27.20992917 13.8697854
28.26968261 21.23143647
31.23250137 0.5900706506
4.089551372 16.81294748
9.198859931 12.85441318
9.715863216 29.43028759
28.82767347 0.3485350625
15.35437221 9.524890455
7.689242401 22.89013917
30.38880573 15.23808616
4.543365281 7.078118915
10.08231803 25.61160511
14.19960818 10.10716776
11.46540672 1.791273497
2.644576345 8.653066007
3.565762169 1.46247945
11.03104497 15.24207337
0.04021789404 21.70887215
2.306294299 28.09274609
3.090090237 29.69063686
20.81633452 25.24470734
31.16762841 27.32225718
27.70993888 9.902959776
11.7123856 17.33647611
29.43381146 24.47535321
31.01384969 6.504936606
10.07310097 17.9968768
15.90540645 4.973484786
24.94241182 5.44761626
18.80229479 23.40656046
25.76505558 21.2390213
4.115427225 21.32013966
30.9378989 13.81173377
11.53325261 27.9358549
14.74384799 19.42558708
17.16234652 29.85261609
6.165839361 14.58925613
9.718438673 1.342693106
23.92347082 9.508293399
16.47256689 29.4325006
6.55774207 24.08628937
13.74675271 23.94611243
15.47295526 18.84154871
25.52127648 30.44234567
12.94735919 12.8758479
19.38125271 0.7334937069
28.56238777 22.12610511
18.84765822 0.3573069046
4.277512466 22.21827203
9.904736615 19.53173269
29.1249856 25.42257589
19.45420715 24.45509323
16.75131989 19.24903679
3.517341611 9.306216838
11.47753348 12.23414472
9.485370042 3.954582021
25.4987561 2.00522014
30.15524815 8.261768732
29.68794485 20.78164909
0.4734574589 4.189167268
16.62301391 15.88390465
22.88391536 27.16458735
16.56517918 11.88106708
18.10973266 15.72564044
2.316103438 3.507815133
12.41029974 17.7936843
18.56931649 20.38979155
15.08159373 5.513211486
13.92907903 2.327886793
15.13132013 8.109969825
17.2368517 21.63771561
16.59809977 7.768101307
16.90819764 3.633925766
24.36284675 25.47662712
21.38280319 16.55384096
8.834240969 9.299743244
11.10679685 10.77141178
21.32222822 23.10424524
23.93122796 17.33070491
12.28767438 7.527016737
1.923104531 8.873732506
14.0724814 10.81541282
