3.710684557 30.54706711
7.770517818 28.8569781
0.1373399144 1.088566962
2.387734906 6.650034791
9.052325966 20.42938497
31.547996 19.33416573
4.840350262 18.10626389
16.3130318 2.904587347
22.70860233 20.60785502
29.76622771 7.377243445
12.84195723 31.14968932
24.48960926 18.31470757
1.365290871 18.44804223
18.65648056 19.36686356
11.63666229 23.76832663
20.50465722 9.415311417
9.090865226 3.528057274
4.725015373 26.93652134
4.579679648 8.595049822
10.74296833 6.82905066
4.326471284 11.16941185
30.23595574 11.37863149
20.57046114 20.83124916
30.67916224 19.63536275
20.07471596 11.91174936
11.51678349 5.14672931
28.05139081 11.35869307
2.606179166 19.96731152
5.301493615 27.79374922
21.35434065 31.59082525
20.56560715 0.9807802231
11.59419026 30.86732034
6.828616404 4.487785586
15.79975822 26.39447296
20.87837156 21.96961971
18.71582397 28.43541508
13.18587435 28.66891095
11.9059829 9.979473128
14.15789316 10.02520177
26.93283217 13.00830825
8.612010155 1.96135426
9.281770857 13.73195478
23.68215072 29.46391745
13.51180893 14.69368536
30.96342977 27.40158554
13.2294807 13.82463496
24.1549556 23.97211413
31.39595685 0.5249668434
30.13214925 1.012823638
27.09517631 10.73308938
5.758757833 9.302849142
5.703425844 26.20640926
3.808377284 5.509243114
13.7596621 18.52002037
24.86457939 29.33195419
8.512307084 11.76981476
19.42593494 9.402966425
31.02646785 15.50885515
4.352547355 2.878698913
4.26544591 16.23552783
15.32282423 4.928036748
13.40542896 5.767662736
12.17138728 30.04347231
15.20598122 10.34478395
31.53021649 14.53400538
26.91874351 23.23944806
20.89772565 12.50897093
30.3527558 26.51357138
17.48557981 22.94291675
10.38871155 18.83049097
5.171910486 0.5601199624
27.4722111 6.800913885
11.09018917 3.20554143
23.06931038 9.367171492
30.48970207 13.49935319
19.51881324 28.22986185
20.14256819 13.1493361
25.99473924 22.71921486
6.678633284 14.25413272
5.836439239 11.73325146
17.21010789 20.3377809
20.34616498 29.71209688
23.39118169 10.26333563
5.317130129 1.612839195
19.07232496 13.58727283
28.27716407 13.32374539
22.35121443 6.531847877
13.09763224 0.7030605365
22.99296576 4.118031323
7.34625725 21.13790586
18.60432976 3.415939299
11.2281239 17.01699963
28.95435676 4.365640994
13.25434137 6.642266895
9.538737844 8.855832308
18.73693058 14.94090846
24.01652188 11.0687671
19.67404154 24.37174531
2.230331393 29.57379987
30.5394578 4.911379754
18.53907676 4.413607415
3.303097047 15.60014502
18.8477671 5.746762815
8.03808679 5.483077604
3.577445528 0.6791052313
15.96796383 18.27084711
9.878613426 22.88499796
18.36536335 8.663984166
12.70166351 2.295745454
21.24994516 7.372575647
11.20500085 21.39212649
10.10832143 0.8143683552
26.26937793 3.424510521
28.84972025 0.8344972253
24.0168108 3.146678857
27.01169014 20.18430519
23.98225959 23.091497
29.60359168 25.86623691
3.324534605 19.19202337
22.81149536 2.023114922
29.72792184 10.86750775
25.35337117 6.720332668
7.652667923 12.39722488
21.30129303 18.78887426
26.42259867 23.96475384
24.13073912 1.925776544
25.19992821 24.3418126
16.41079396 2.136596016
29.37110521 1.724694608
21.51645595 22.58324583
11.04340561 8.409338377
13.49369332 9.502071809
0.9096469612 5.398363971
22.35867896 16.96902658
0.8052035577 19.3972675
14.81953112 22.82184329
12.29431434 24.35124667
9.143852657 15.06404669
0.1508349869 16.73147025
11.70582387 28.11460558
5.264008155 24.23980686
15.49888866 6.987837419
4.222478076 18.6108647
18.64885987 16.45905429
15.82941759 22.81877267
19.2489997 27.26872461
1.730799768 17.27422285
24.15020082 31.60564161
10.20414079 9.195559869
21.19787363 28.88962372
26.81213556 8.330843894
15.91200173 9.997858231
30.09908395 4.259225069
16.91591984 14.80847892
6.241616638 2.911669338
24.71353923 0.5920397968
7.952561768 9.767499574
4.28378525 28.62002496
13.87340257 11.72776296
30.66652706 1.76802865
16.2161267 6.559925864
2.157122501 0.5315361444
9.849050034 6.515975986
28.58971668 16.69977939
29.8808615 8.758617307
25.07291157 2.697663216
1.275409325 1.768871545
5.051835049 11.16413899
29.81314733 18.13707852
18.33813388 22.26112712
2.00860243 15.26985908
10.88871642 29.91351851
25.38180359 19.68855821
14.63745325 17.5512475
3.18385804 26.03497388
10.07076269 21.53700529
11.77732732 27.31743068
10.51603736 25.51989103
17.96877838 5.255505102
6.489273296 30.65784868
29.08811391 3.52373351
2.142075871 21.96291148
21.27195112 27.69521076
1.4914395 10.4260951
7.932475087 22.37516818
30.39742537 0.1775779059
7.587636357 18.97620194
5.901561534 6.173535774
6.993043649 8.65866472
29.6157233 14.22111894
14.16835463 24.97011364
9.977158708 11.02244871
