1.013932539 8.065888252
26.35350788 9.840766017
21.33004563 24.53649997
26.35208497 29.95547779
5.46736168 23.19914245
28.99588816 24.38134965
27.73586325 27.90196664
24.18057285 7.008999344
16.44918712 29.52967914
0.297355854 8.986601489
21.85886935 13.14983567
10.7099485 17.32966115
14.35699666 8.785700965
27.53397483 8.644264531
9.430879605 23.90903391
10.85034799 15.27447306
14.37103311 5.641004641
20.92225238 5.684485824
23.82734717 8.874258306
12.55093832 14.62440724
28.17913642 7.08813589
28.61464094 8.434090349
10.67768276 28.5596496
7.897695442 2.790120514
17.78287366 12.73136106
30.17955654 4.987591042
8.366376614 28.04893026
0.3915069751 21.56407255
29.35047573 9.845135247
27.05891821 29.19744275
2.064288263 25.64382288
4.949109425 7.010935765
1.118432578 5.352250635
9.491310566 27.76248191
15.8539556 1.960148761
19.21005031 3.905965466
16.4011477 5.505595677
16.11311438 24.35071523
4.080506286 28.92881174
2.568774349 10.998161
18.18927122 1.141549696
11.02412429 1.973353316
26.64706927 18.66561396
28.73991014 12.18988824
0.3956027517 3.715638065
4.470396029 31.07294872
21.13563592 22.87234111
11.85280737 1.923017235
21.73152763 23.2192699
13.34477529 11.29035172
23.29909837 28.44092871
0.1277840594 15.28725141
12.1776299 10.76544963
22.67888664 22.29875971
31.01771042 2.251796421
15.6477095 3.986408286
18.2336642 8.453931208
5.179733438 11.46047629
25.65013693 26.82389391
7.65209009 30.80006841
5.508501088 28.63362125
18.91705036 1.568993212
30.64169141 31.17419852
22.82256678 9.596986751
5.54412429 1.888003546
12.17316668 27.96546773
28.33788886 13.43338379
19.17797922 15.35939684
1.755922719 15.6677484
25.779108 4.958382831
14.05777942 25.79046629
26.40463719 17.72300041
19.16437196 27.40176879
20.41203372 20.62865532
25.34430814 8.207545176
28.10392771 23.65349168
27.66832238 13.23011558
2.177935928 5.99706995
18.83178396 20.92042845
0.8808894445 30.93657501
14.85076767 3.647324369
5.946833705 14.42764698
0.4328986133 7.368853038
31.24174728 22.56787296
7.87906599 16.62785291
13.27568807 27.56840488
19.26308939 18.30164183
0.231324762 27.52492944
31.18093834 24.14175851
22.59248521 12.97146403
29.57124763 3.835208305
6.197111691 4.003648805
22.94165465 14.07757687
17.4063438 29.68451817
17.80410748 5.027672466
3.907856368 23.25988732
16.70067835 26.93111957
20.40594617 23.64942536
25.07770896 1.180371557
5.825407066 7.020200725
18.7061767 12.0688379
3.333800366 8.788325467
24.0324499 19.65531222
30.76093918 15.18758234
8.456707323 21.40640019
2.059759222 4.032228685
0.8216890799 11.35429905
13.48271995 8.305987387
1.68430801 2.303890938
7.228929011 6.27573077
2.667877728 7.18700462
14.21015222 27.15170827
8.19240492 6.222923486
16.12577085 16.01116983
22.54511722 3.198455166
27.53981585 9.534288086
5.923084676 8.09006973
30.26874041 24.60796649
2.807025384 15.68380619
19.99937668 26.99650668
17.8013905 22.10529195
28.37291145 16.00975612
28.87679851 18.25069056
23.50493299 7.6402899
12.27562308 23.14978353
21.36751024 19.82889034
3.003155716 20.94476777
28.95866 28.00635129
14.02411506 12.27441086
26.71946905 22.56893938
1.222430185 13.90311034
1.208917434 25.51923978
16.93025565 31.52839461
13.3994192 22.23168686
2.874612731 24.81657446
22.17889037 18.01626287
24.55851441 26.43043016
3.438574318 13.2732551
11.14191824 26.91227288
6.231199557 22.62876447
7.350196222 18.68555991
25.40256558 15.3921242
6.799211136 27.14040282
9.120570111 31.2153275
31.40876729 25.16374736
22.16917376 0.4890817619
11.66146597 15.21340502
9.728552481 20.4952912
17.68505767 14.66490842
26.18347705 3.741936844
2.981034516 29.17101181
3.631061203 2.953919392
12.93948063 17.00461487
22.50864915 2.232841793
10.27914178 27.34343743
11.92647881 20.04511558
19.85843929 20.70133298
5.60819005 9.198673829
26.09352768 7.058341849
7.507975883 0.9192575819
15.93118927 26.49082994
13.79994348 16.8624736
22.98977025 12.09212975
7.15002367 7.523860236
31.54010567 19.59634913
20.98206037 15.60810328
16.47463145 6.784888702
12.07661297 18.61336703
9.936675893 26.29490395
12.41999814 4.400587968
7.568969227 14.55417739
4.88152875 0.4041032273
22.09727216 8.746055709
20.53064189 4.550093716
14.42447583 15.22230737
19.53640427 17.39856053
2.637579134 13.16534216
4.802432649 14.9582653
0.5762962917 29.91349972
25.68763908 24.67486312
29.406493 15.37831658
5.852769578 21.86170735
20.04081058 12.95781236
23.73235903 22.49280026
5.957791444 30.98970016
15.33811859 15.69686116
3.990676268 16.01884923
1.746159556 7.326644486
11.09566106 18.14720069
0.4721500278 14.51248112
9.728295083 18.36410485
23.29564538 21.04627354
3.912141552 14.21373536
10.17566052 4.026496975
12.60504705 20.83994232
30.92192943 19.19636227
16.11848232 12.95212575
14.1124281 4.411011733
17.52040949 13.81692977
10.83700599 26.01282482
14.18797249 2.934839638
8.666819892 17.5895692
