25.33423721 20.62926483
21.14261781 31.00044447
24.64884763 3.690467652
0.7681885666 15.22704472
29.53312912 9.058112743
5.427176244 19.15595229
16.8574558 18.71339106
28.60741937 28.8702527
3.070131546 18.1914282
19.41753 11.6808953
12.86136665 2.923104799
30.1127778 8.481404678
20.02648887 27.97041206
28.90222627 31.02666551
6.804900684 22.81247906
20.8913915 4.22878161
0.5180095846 14.22172349
22.67465624 13.15358181
23.73552491 5.360248952
25.23337367 13.00086265
22.79768239 8.513922101
21.36028931 4.745722234
2.875136309 30.98720407
16.49480017 11.33720238
30.57798059 2.96349551
22.85764752 4.97156243
30.55625069 26.64851842
14.88180417 18.48642419
15.07817178 12.39413613
6.881733371 19.02916277
31.51151105 18.82919074
25.69172567 6.027038071
5.708810163 26.43303876
18.29242417 9.715300977
8.464836865 30.57781103
20.6655045 26.81113455
27.89808627 27.08663236
22.6723687 24.12701273
2.212489453 13.75629288
27.93652169 16.98735872
16.18629498 17.58578047
25.98831806 28.9256159
29.2265696 27.28439561
30.76690248 20.35588483
14.21211824 12.00680054
23.39303068 31.44420197
6.882416976 3.337272419
16.62238553 15.36576487
18.2703213 21.19531398
30.7370875 7.881410468
2.04025472 30.2181921
12.58966464 7.796881579
14.34712103 3.60356937
0.8446154688 5.549698237
13.33732102 23.26700413
7.089768004 21.16131696
4.395512014 1.876605432
22.04259654 8.79797058
22.0457493 16.103569
28.49671586 6.714670594
29.81861961 19.029491
0.7440620285 8.245323196
1.592671843 19.1157476
22.3030242 23.12997824
26.58315121 27.25549833
1.466988173 2.36428824
17.13089229 10.21404739
6.734238409 9.839500021
14.29408831 14.35999908
30.92617857 13.82845235
17.65059898 15.63657013
7.371084323 19.77311782
4.903583302 16.66192551
22.64492901 18.43140695
10.59483589 14.2907706
26.67308406 29.62422977
25.49015411 7.188901077
19.97774735 12.62062435
18.79951501 25.66811281
21.1976269 0.2587828799
18.57073626 13.70990266
10.59704852 5.096041316
3.64457789 3.037389063
13.74797832 15.90419288
24.15919604 14.56111368
25.68198286 26.84759128
20.85280336 25.30120195
31.21833755 27.79314327
2.507883586 3.509163841
11.73334239 15.23714392
27.3732818 24.23896872
0.7135392362 0.2619442539
6.333481068 18.32492682
4.039522096 5.513230578
3.564365155 28.19765008
13.13608122 17.76045389
25.79319277 18.09558682
7.654790076 22.72651188
7.573858481 30.16284091
25.18764361 19.05195712
24.53075212 16.97984259
18.45932039 22.17563667
1.196348695 30.29053721
22.38154851 26.63190075
20.48150658 6.913492148
0.9700000069 3.742211577
10.06049655 7.893948411
16.43271428 8.696253153
2.139896174 0.1452242565
16.82161781 13.39608731
16.86533307 23.26988023
7.240284244 11.68282422
8.744872785 16.94127738
19.61331549 3.007304636
19.18091734 18.13708989
4.138371653 8.214300392
28.13512622 10.68723009
4.68867797 29.6953716
18.10112183 31.00621367
4.741066979 25.64517759
8.635148419 22.34564115
31.00167646 21.45635682
10.5306136 25.10733579
19.3330852 22.28287634
17.90239641 10.78805019
7.808327806 16.91152051
16.78722263 7.164565501
26.31977197 22.56058585
2.369253469 6.176208908
27.2525101 10.37641611
6.488020679 29.61565526
17.62931762 17.55984094
28.06804858 25.99406787
6.134896269 6.539256412
2.439696791 16.13926545
21.98788878 1.990311636
11.85034725 5.761456516
3.620867268 24.62232758
22.02858061 28.31925428
29.60236282 23.51909272
31.0210366 18.27187909
25.06807118 28.56802711
29.16108912 25.25592558
4.192095896 23.69039482
11.98726602 28.11057539
7.77646262 4.377781946
27.59242152 11.64229736
24.73755033 5.694749384
27.06787008 23.10975443
0.3774275304 20.85538997
25.32477869 25.12034564
22.15971402 30.66721399
16.13514671 14.4984259
22.9960455 9.854577311
18.82575422 5.118571367
7.842535242 0.3836066135
0.8180774829 19.78668463
25.69840535 19.66272717
15.94592083 1.791428226
14.67575318 1.062534828
22.90475681 7.25248226
20.607477 11.89551197
29.1853467 22.33917831
5.743040187 17.86316738
28.38722341 18.49881354
29.86290366 3.489518497
13.71131706 0.6915674125
26.16670516 1.974068161
0.9301478089 13.35435824
2.747078976 4.705621636
16.77461702 28.05248516
23.91829603 10.37081048
26.35139713 31.24786471
8.36053247 7.206180029
1.157974388 27.9397805
28.6385929 8.306179099
25.13354836 4.820314536
13.5246271 11.34155034
24.16828761 31.50475034
18.87071654 23.34375107
5.091334886 11.2334053
23.07333836 15.92955177
18.54314043 11.25311996
29.10423317 14.57815269
8.696226489 23.57073471
13.27566699 31.02379844
16.65136625 24.54298409
5.926242578 9.272208085
27.43178024 20.26282158
10.2822952 11.3883716
30.47569228 24.07508984
15.26033062 24.46782031
16.78256769 21.15679038
25.5985732 27.82915044
6.323497511 11.11891675
3.19334678 26.75692194
18.65197048 24.63298011
5.257900141 14.73939917
6.021036078 16.77982017
17.57062138 22.26865548
10.15294616 23.87759942
4.793720055 21.89177742
24.09216534 18.35940673
13.08673186 5.147022565
22.89836257 27.97473733
9.894076637 19.75053769
17.0341583 25.49161378
28.68408781 4.578518293
25.4941016 24.05319875
21.85357302 21.73555642
12.56676381 25.26934733
7.892733099 18.36704661
27.43907635 12.86825622
15.44891556 29.38251082
23.35068839 20.87794272
17.7472383 27.48704623
3.049239618 23.86234524
20.6942738 13.11370891
28.65559149 1.783421861
2.398246964 2.595771152
6.312322055 28.55263075
11.69665997 10.70654442
17.12910706 14.52784129
12.00195006 11.81267809
26.38398099 16.25945734
8.725766002 28.19315797
28.2785251 13.62459569
30.48088126 6.516466347
2.285982647 1.329359986
1.626889309 26.27354445
25.53089084 11.49276733
16.51248639 27.22782909
11.36536202 25.75706193
31.54737261 9.406278776
5.649621173 22.4637413
30.42988127 19.34556068
22.14861553 7.516200487
31.35934431 24.25764965
23.59474967 1.089206791
15.42302875 3.435119116
21.24440254 15.53095319
2.011684978 15.21552922
14.53170695 20.13822455
0.5624810588 24.47075283
3.439305572 3.993296743
27.29845262 8.224229695
10.79303632 16.3892754
5.220524773 28.89581822
26.0340398 9.913623982
6.566816421 20.43555964
11.83369395 21.64416049
19.00870867 20.18890887
15.10954265 11.32336585
23.10646766 30.22638866
3.082490219 2.09958326
8.517578263 3.803706719
19.07019375 9.920397529
9.497396952 2.877533284
10.3472022 18.22399441
0.7575929939 16.01590389
27.64621143 31.40322415
27.69362073 2.596675566
28.82881965 26.37547271
22.64083521 15.25353006
5.219312576 0.5377695392
28.92370657 19.65371629
17.30679414 2.019580369
24.32523236 24.59219313
14.83566565 23.69980659
15.63340556 26.09056358
31.30356934 0.7588003985
21.37611281 3.106304806
4.386627822 0.4584469468
3.434353915 15.91015881
26.25030739 8.42115328
12.98638942 8.957485945
22.46438373 14.1936
9.606087957 10.62642147
31.41557266 3.921773652
8.812022993 20.70401947
1.48004376 14.39179083
27.76224912 22.33744312
16.66103683 16.96441772
27.96792349 5.024384423
10.70761616 6.478356429
4.787469463 31.01167795
29.56768056 16.76981412
12.69346248 0.3538695683
18.75917815 27.79800782
28.37668506 15.46737688
22.04252068 17.15881687
30.25530965 27.67801105
3.25744199 19.55400472
15.82913165 21.48651548
24.17086303 2.262256181
30.25685706 4.250793978
2.356473027 12.88848391
26.30574049 7.368934448
12.8757015 29.94624407
28.13770851 23.7524573
1.86564117 21.45480994
19.16158836 1.120030704
23.95695701 11.82002928
19.28114584 17.08258971
2.722380661 27.58956711
1.964384171 11.30494593
5.547476864 24.48919785
16.05779323 0.2216015223
31.48939121 2.939146379
25.3480301 16.73998574
18.40063767 4.138541075
24.35500448 7.814310246
28.88873336 16.29619614
5.506871644 30.83560488
9.19775714 12.99930066
26.71307783 28.2885958
0.3532372644 21.78163163
7.173940745 14.40101778
12.9420935 20.91718527
8.871950527 24.81412155
6.716843506 5.555588842
23.2375776 14.31836952
23.07936964 6.21442757
9.226476525 4.231633073
24.76175359 30.72049782
11.05891925 11.83856724
2.551260462 7.758355505
5.68818117 21.38195328
15.90599359 22.81134695
9.187159623 15.30565426
11.71236494 14.25972146
8.017886344 20.68734236
23.95751667 22.7097386
4.463630405 15.40825752
11.83110945 24.85217702
7.637743198 15.11400285
26.53000479 1.135858273
2.557464204 26.26304409
4.488902256 11.50005505
29.69751279 15.40293582
13.35668933 19.09411471
6.772829173 26.36681157
3.931411691 21.5054138
31.16311586 14.70248314
8.905675817 11.79920991
0.2092010691 29.3297225
26.71956114 30.51760531
21.36018425 13.91052424
3.773184231 13.02714487
12.55011346 9.524033655
9.689251045 26.97121315
29.12462838 9.744112057
25.12176419 22.1050501
0.9947331258 11.69495648
18.78279193 29.51739281
10.59310975 31.15183331
17.31669695 11.61173911
5.294415482 1.426459244
12.48705199 10.77083204
29.31405926 18.24412905
9.737699854 29.22627589
30.78717078 28.78835919
4.78883717 17.53336577
6.567025787 15.77360495
24.479771 9.349176015
24.90243731 29.72357932
28.20529596 9.140398677
5.611402052 2.320011782
7.732744036 31.49655094
27.82914941 20.97318151
14.50979009 7.731351008
5.571752047 5.742395036
6.821292313 7.374977204
26.53785889 25.75260051
2.457368752 12.0313208
17.790336 13.89950299
