13.8265168 18.72450903
20.05906763 21.70873234
0.09823060326 11.53628514
26.40449883 3.642302288
4.121112931 18.64434759
26.87177611 19.36409817
19.72360357 9.645841653
1.857408327 3.487676946
12.04335339 4.052851066
15.13937243 11.95875167
14.62918645 27.40607378
4.080779947 30.39482736
26.55859013 26.70918372
2.576966109 7.235098406
13.76708336 20.48543696
23.54535695 8.412638192
27.84614512 2.842173666
22.50072264 16.53247417
9.006337001 28.23380326
13.34454472 21.7969088
3.990401166 9.607543652
6.667655944 30.85933275
24.81598377 27.68953918
29.76480356 11.25537289
21.2545982 21.24577041
31.00857202 25.46458016
1.786452763 29.37656732
21.5180548 22.76471121
4.313844761 21.83046331
14.57631418 28.95609001
11.01013911 0.9302275592
24.38948376 18.68341544
5.592928031 0.6037608929
24.32012965 7.717049944
8.970348095 0.03072957674
15.96124584 16.02936525
9.312512948 12.66195342
13.00564881 18.38674302
0.06625613646 27.38291038
23.64622154 27.8584298
4.277884271 0.5351163504
18.02283681 20.3470829
21.44523415 3.291553098
7.87224123 24.95479794
8.97580567 9.269936838
8.49470319 19.4474357
3.933502351 29.45891531
10.49702894 15.73097367
7.751970855 30.92546126
12.14057049 15.39755883
28.25906312 19.57928513
27.20961923 22.37541091
0.9251726602 12.98232392
17.29378724 20.24334748
13.24491227 31.16232629
19.63373225 4.50302697
26.40553254 5.363983106
27.56688196 26.92195248
0.4340857248 8.524799175
15.59398326 5.426107517
28.19813771 15.14012174
0.0374459388 3.002747669
16.36649934 12.26964145
31.2793974 12.24592279
9.502484268 8.271317062
11.31822471 3.211482512
11.447104 10.94802059
29.46689597 28.77910288
11.27473917 14.28762559
10.97026594 9.121682112
19.85486557 23.276828
2.3900291 0.8152497908
13.48860758 19.68727249
19.1811858 8.67570733
19.55483108 30.81297416
19.70787976 18.57399746
20.47065869 1.755225803
12.64463119 24.26782003
7.806672483 10.86081995
14.09025272 23.66493112
25.21181924 23.87167502
25.30866703 10.69232418
16.52408977 15.22569043
5.127634389 30.52738001
12.72457591 12.80125236
25.35681549 22.58922362
28.69523133 1.899804257
26.93989242 15.83749376
11.73047133 13.34967994
21.57836738 1.393124514
31.35232578 0.6665756344
4.970110509 13.19082065
29.80960356 27.6688874
3.517308967 16.18531802
11.94153357 18.84616609
7.713678357 1.500091762
28.96314099 12.52943244
8.405616707 4.660613637
28.50912437 0.9909373529
19.57874617 17.17909891
0.1274594824 5.644864233
5.507002248 15.10441302
17.93069188 13.25894835
14.46101573 12.71730826
4.141458287 17.27252815
26.12990071 30.80927103
29.73848408 23.0886525
25.00881137 25.6137724
21.762581 9.110286802
7.792991876 13.87771005
14.58798038 3.202419941
31.01920365 26.4185252
31.36505236 30.05342819
31.54827988 18.05922474
8.827475049 13.49518834
20.30440831 30.77204873
3.356609345 12.55996816
22.87441473 20.21855448
12.33292073 27.95084947
26.16685424 21.82902365
27.87051416 15.94033528
16.2360483 25.30637442
26.49031731 18.33020716
28.77788094 11.28755264
27.86310148 28.50032807
13.23291202 14.37339217
17.76158667 4.413111189
11.55422377 6.534323072
13.53374684 4.163750102
24.61503997 13.59768448
1.692653347 1.080410005
8.910127722 29.15752379
26.39015793 31.61505247
1.191965384 25.19491475
19.88547725 29.60906983
18.79424868 28.33527388
4.988767032 17.77993721
10.40504677 6.712662069
17.33411063 0.6110396958
16.77477724 17.52126327
7.157079261 16.28815467
1.656705312 19.1389442
27.49749955 31.59181182
5.137151253 13.98472927
15.21265082 23.30806057
25.34698269 5.429444371
18.6768269 15.58303421
24.17426168 5.663574521
9.89564883 5.759902965
3.033583258 26.86321211
24.27520267 24.43667284
29.06717721 23.93355961
18.53179325 11.99195254
7.709521672 5.981521144
13.66492618 26.53898953
5.495609749 20.81036703
23.20290253 22.83584523
16.32940567 0.7860996952
28.41684187 7.5674315
1.113683161 3.134426641
20.3571804 18.1473042
14.9121885 16.46629768
18.41120206 30.90424139
15.67460007 19.89895792
20.68839792 28.95675453
13.06888112 27.04790862
25.24800686 3.324480926
18.60967959 16.90751522
8.364669678 7.900746021
10.14795618 27.42576238
16.20031855 22.9255544
19.18381286 0.1092065546
22.21848991 28.93411032
7.812084242 29.86550546
15.01385881 28.07829161
17.23916972 8.894724465
2.293976769 12.82574401
29.63447554 21.23759785
9.732841488 4.151413776
17.32040377 25.30526503
11.66609129 28.09768973
3.39966953 11.63915589
12.15943598 9.314824524
22.43854535 14.21458645
2.036999083 21.96754397
20.56326199 20.5661722
22.61359269 9.697348269
16.16601324 22.18600799
13.45758449 6.203615588
30.09558877 2.937612411
1.92210953 7.303911501
23.71535464 30.31443332
31.06807029 13.67676516
14.52139899 22.599026
27.97354077 17.01564706
0.4925714577 7.332403438
17.60697697 24.26424206
4.150080433 21.00151695
6.449501024 0.2873128576
24.01860456 29.10283974
9.813953928 24.40204064
0.4076397402 26.18119029
