5.377956484 29.5315201
8.664561475 30.36660832
8.514714941 4.701343191
6.254159668 23.43250477
13.91139566 28.01271621
13.59935774 30.7792837
18.28758274 7.04835057
18.63341359 11.65128077
8.197896436 16.20448789
19.82509274 20.76082749
25.44266926 13.91068564
22.1742487 30.67558924
20.67442372 8.102616003
13.43602325 9.514023772
25.84942793 16.44035071
28.40881754 17.1814059
22.96378109 24.27677175
7.965063262 27.80223537
18.2529235 18.36479915
8.225710623 21.96219375
13.56046654 22.6331537
12.64370657 6.767077473
8.646220182 2.877448941
0.5435969645 13.79984775
3.847380663 13.54439089
2.10789751 23.56141376
25.98888452 1.958816439
13.90535451 3.580053496
26.08524334 11.5551845
1.578766904 6.737337842
5.29897842 1.599768659
4.003805209 10.06146506
2.321373709 16.19105358
26.68935617 25.19966498
28.24910061 22.08012063
26.00103071 27.00165714
10.13462196 19.12180682
2.652202706 3.560411899
27.40569422 27.86433706
21.98136446 25.85244079
0.183297191 11.02929152
22.79200019 30.13667473
13.46852125 16.82143117
26.45156643 29.08231348
29.89640892 28.10039764
20.41413834 17.82821701
22.01185176 11.09207392
13.35634261 12.28121605
7.630669968 15.15810997
1.014500743 17.8654874
16.44397817 8.216472357
14.9941561 11.64276512
16.40368453 22.4448659
6.38180047 3.694658878
22.39752245 5.665843133
4.52617819 28.84287016
20.62098805 7.268944148
17.33848809 2.471865545
23.10460069 4.821007851
11.55603585 9.320891123
25.76759394 28.76662255
26.50937993 8.581357261
11.88599707 11.74947366
29.52004706 20.94257326
22.78823055 23.52571942
6.724075753 5.934608207
3.589308862 19.3820277
23.16873305 27.81765673
14.8847203 3.301040654
7.399514164 9.26696295
20.26299337 16.6066045
29.31844492 17.86637281
21.54681215 0.1977867895
3.70855365 24.35478811
9.593564056 1.029310257
23.2737155 5.895873023
0.004255678675 1.323927876
0.5707841298 9.8328291
2.131251964 7.886076749
6.198744525 26.6086573
16.47048796 27.87011038
18.39381891 12.65133698
3.532078457 11.63570093
24.48356185 13.89933575
13.91397415 8.292452965
23.34966955 0.5011382026
20.37851303 13.91895664
8.755803227 8.227098877
13.30810645 5.246051624
25.63293821 7.666561462
28.16634022 6.805136498
21.17192303 1.764771367
17.85429149 26.01908491
22.92694685 17.05429623
11.38546599 25.13077698
4.783336633 21.12320448
4.631325797 26.98848813
14.70307358 4.775747213
4.660838888 12.83139541
25.94525165 17.46593509
16.97327274 25.41851662
5.69833133 17.90440703
2.08377909 25.61445593
23.84008458 30.23422277
3.083426338 23.20214351
23.80423707 2.836777114
7.382229428 8.432687969
27.79560747 29.64084436
18.75242459 5.557430194
20.08576063 27.00580924
18.27997413 27.62061225
31.18415895 18.687033
30.84702665 6.63984894
0.9080740827 15.29684528
25.41053358 23.71966366
6.723546026 0.3402858067
29.57290604 3.270081725
9.448831202 13.34241904
27.67036581 9.172380884
7.200149831 5.27084928
3.307782333 18.33245788
9.574616782 8.953628332
20.03707632 5.37814182
1.249944548 7.808845276
9.879859519 16.13450895
21.26675929 19.37612754
22.07053626 28.98437954
16.50301402 4.631885875
11.13247869 4.350414203
5.37216469 13.71717371
21.51411377 23.64972763
16.01090036 14.99429406
12.49081644 10.0868712
23.02953108 12.01972594
6.352456005 31.20093263
7.208293697 13.82825855
21.7161978 0.9667366205
22.27906629 19.66404593
7.988018196 11.5588971
29.60875358 7.056657157
8.59139566 24.47533663
2.826108509 8.523041286
17.13498019 13.94802954
26.44126204 4.233370668
2.020776477 28.79419452
20.68578638 4.879048153
26.14112048 9.96614468
15.73494597 24.07048106
15.28705459 30.37770546
31.4944867 13.40589122
29.36843567 5.269798365
0.9869286005 27.2244883
22.51090855 20.49734044
0.7125264277 0.7537485007
19.23814332 0.0007616588566
8.102397313 5.538430918
9.561915759 7.290958246
31.33761269 29.75269869
16.05114301 12.94122688
16.48262455 9.01550252
26.19886149 15.66320083
24.03396011 1.626755455
19.07899136 17.84410285
15.78795273 6.173407021
17.74180673 3.306881229
4.256304862 2.706305623
4.816891806 28.1072526
18.15212651 20.79625971
20.40160869 30.60989852
6.039176459 19.99014021
30.51119888 4.191210567
1.569912206 12.66291149
29.70078058 31.1154302
9.224537677 17.47361482
25.59056538 0.1368983486
8.697921535 1.333580027
21.77919129 6.585155562
21.42292946 16.2314436
10.18101583 10.12973685
2.605552961 14.34741761
22.14396337 27.72487874
3.978792481 30.37127934
20.94970623 26.5695628
3.131887962 10.77456572
16.97483565 9.702333379
9.166281831 10.02417449
7.343297482 21.59900323
11.26129119 12.54723083
5.507908871 5.972169683
1.432111135 14.64668608
10.47517036 14.44736872
2.063798841 17.94990364
4.382156601 22.13256642
21.83066852 4.78133881
21.02382855 31.02609968
0.4055260865 17.36694339
16.02768955 19.24044562
15.86329445 21.84037517
4.085307595 15.22413418
17.56899306 10.25603237
27.87533783 13.52620021
16.32166937 29.98349036
10.99747092 2.802916168
10.41835229 10.87896198
17.12297638 27.31002871
12.4481704 21.01339458
27.1306518 31.59142324
28.38257714 16.30188519
2.549376456 6.961385535
12.87968959 18.0270345
0.7595599611 28.47817917
19.70009166 8.546988133
19.43328903 30.85370057
17.97123346 11.40303121
25.99725572 26.04529511
8.336281505 28.79171776
23.34800957 12.8705342
2.945378711 21.42745576
10.40605945 1.834858857
3.796653512 20.9033593
18.75630795 16.48303642
17.52569387 21.62072209
8.789725955 18.53778456
22.83053741 6.840113203
16.83510959 20.40709678
20.38062808 15.77072438
25.94373934 20.43394994
23.53095229 25.90326381
30.92727665 23.89871093
10.75428118 30.14627613
26.71439355 7.370288691
20.62732969 9.34177811
7.026867376 1.218347992
16.36378773 2.743396967
24.52284737 3.56687157
25.77670433 10.79312493
11.89475307 17.87246779
