28.01064987 8.91538378
21.60324481 30.74806423
22.59301512 0.9268718344
18.71853343 2.112179232
15.63546698 11.34775765
20.65696461 6.984427704
10.88732164 18.13787707
3.498277921 8.19940195
2.545147446 6.801405768
14.95747027 14.68574931
11.27793362 19.53129885
2.003045236 26.48365211
19.82800057 16.55106057
20.22707054 19.73680986
9.368149399 11.00554626
23.43025893 15.85994421
26.96470925 9.102114205
11.40664654 12.177304
1.619544232 9.846978783
22.10981316 15.62333909
8.983245428 14.30311417
1.001956667 25.39573586
0.8054560584 4.483773167
2.173526793 13.06632287
9.662672453 19.17345426
6.648479142 15.94489705
31.17449918 22.26053264
1.227538411 15.52317784
26.50359619 0.9641092245
4.986950715 9.970514509
4.086666957 19.13090457
20.15661062 31.30981875
15.71758423 13.86584236
10.91866858 0.9302833413
14.99214797 18.73641344
6.416542948 25.35845133
9.307690143 31.00070346
28.30828306 23.47240582
21.00900626 11.02114448
29.38912319 25.98608664
4.6600233 23.43343967
7.362740275 25.25616416
25.1344455 4.032635315
24.5650304 30.35883491
27.09696575 1.741680117
17.06053051 16.46326035
21.7475076 7.996347182
20.03278194 21.83069844
5.849039082 18.62312593
6.773881849 3.082393381
30.06523155 26.55996863
4.768615644 29.18158421
16.92327319 27.61361943
12.37371272 11.20743056
10.90876627 6.281130341
5.076580346 18.80976946
22.1809441 5.826679954
0.3152791808 12.33646496
8.574505614 25.40809728
6.71001125 23.80119709
16.91644341 25.47869324
23.74577517 17.33346883
29.6247307 19.34010596
8.302123383 24.51871395
22.8468048 19.46162977
7.665292955 21.17485866
28.38063302 5.638774703
4.656370028 20.21061865
4.693527088 26.19325495
1.074261281 22.65895405
6.647736028 19.58268309
30.32642725 21.59849507
29.40231518 11.04238093
2.284648354 29.92201791
7.436425817 26.09930759
11.43159297 28.941221
28.67535567 1.343787806
2.40116495 8.204600133
7.92775817 0.1875139691
19.69152784 29.6037193
9.044112122 23.63505177
23.16086589 0.2045776351
19.76536703 22.73752128
1.629833832 21.94255721
8.127528301 18.32282951
25.74888916 12.74642403
30.25727849 5.023640755
16.30236011 4.529244365
1.248804453 17.12614898
12.77330775 6.610318472
16.40957807 2.27553351
12.80302433 26.88810954
10.71933763 16.11639962
11.99729039 2.1495984
13.08961276 10.51103509
16.8901814 3.2319436
4.291624704 21.24069234
10.26825129 4.611415985
28.67509088 4.424633007
28.8443087 19.53015914
26.34139315 13.8778402
29.29382523 7.852288606
9.84987947 28.8735776
8.473135956 10.1200656
28.88129643 21.74692566
26.53933766 30.02254359
28.43922626 6.944366786
2.742224762 5.661823863
25.15636576 2.907340825
5.264826026 4.960683034
15.91099546 30.6294471
8.558314964 12.76950476
2.075242012 0.5367781172
31.22970526 23.4750093
28.25062199 9.807625263
12.13687602 18.97989685
15.07490483 25.97119789
0.3816543305 6.36128045
6.788901062 1.278311575
12.30892974 15.67558636
10.06481549 21.8268338
15.66726517 20.22932557
17.49850544 31.13882504
22.54078287 23.9920196
30.57223421 12.01243937
6.617702564 5.871005876
8.889936319 7.623103196
12.70732255 8.534843461
12.51194753 28.49467891
0.3441296802 17.25798647
26.7298033 26.27161588
23.98236803 29.60095859
4.575996124 2.594148857
29.61063153 0.4545272922
1.735241632 23.84320764
11.89093872 30.66343616
12.49541395 23.61846185
8.508727031 29.98908877
12.34760498 22.48203888
21.67039737 4.262155035
11.73114279 8.0017677
15.89716279 0.3471078032
22.05371512 27.38065251
6.182153263 12.7959031
26.76793959 14.91335321
19.60610415 4.499722395
14.37010961 9.719545324
4.098382609 22.77227601
9.10445099 20.82281319
14.95369783 4.156226907
9.347991299 28.08223539
19.89713912 2.094042883
16.65601309 15.85556815
13.82606854 28.81288733
2.795322834 15.17026014
0.07599996207 0.3643515204
9.534032562 2.741603519
18.83041615 17.63344557
4.403436371 28.70906206
30.35691896 29.14412003
15.53151932 16.15675845
23.79979671 13.13212966
20.59965832 26.39718277
14.28151479 3.047357283
14.12387981 18.64670474
