28.1753386 17.72390453
29.40479215 10.54450778
27.62879999 8.760735309
5.044846789 28.37403641
9.414143003 1.536916644
1.074242002 5.742040108
25.91567315 10.19858973
28.37923907 18.78142078
15.18234073 29.38870323
18.97193887 12.01544124
14.63238203 13.77221606
1.054476198 2.125067686
11.33621605 6.343630848
20.13105509 0.7241758698
24.24239296 1.96464107
30.87663611 4.687302531
14.04078864 22.81243784
24.06776478 5.718271311
6.115189998 17.84353559
14.6170733 12.03271876
13.4485656 16.57407755
24.26215395 12.43143001
17.42638181 13.1609432
1.16758325 8.318910728
3.587318391 15.09099721
4.828874761 26.63324084
24.89423458 28.15477681
4.309292872 18.83257942
13.35234277 3.024948611
26.78735104 21.69994496
1.534718521 10.04975811
17.39489536 24.39481622
7.15922203 8.347011762
12.97575287 25.65786071
22.90797462 6.275065472
16.28622378 17.1368278
5.703450256 2.909467242
9.706847178 20.81164184
25.81746076 1.511448629
3.519358359 29.68154082
17.87717242 26.6080798
9.602790552 8.754230492
10.99300975 3.534588349
9.246075504 29.37314471
29.68165485 28.42686304
19.17307897 9.175448057
0.003660899725 25.18127859
21.77846423 3.882243293
28.58874485 24.36601821
7.549836786 27.19210504
30.49453165 12.18393589
17.96905334 14.6925782
5.071514901 17.91367086
28.35014376 12.55127687
4.291564477 0.9690379776
10.92278021 27.32996294
7.330411245 4.797022225
24.02158922 18.07408161
21.95435868 20.24205865
13.02334052 17.38485227
17.08856821 22.23442534
25.31677089 21.70992184
28.18266948 1.917806061
6.824848817 6.267115127
18.20422299 27.54702113
17.93926436 10.41690937
12.10638169 20.69612096
22.28797895 4.720487834
2.019805921 5.356119423
22.91553801 20.15364117
21.09456741 2.077008745
10.41435915 2.608008605
18.20901173 30.33576749
28.17057606 5.787794917
19.62021847 13.3795058
28.88729727 9.292352551
4.826526113 9.536533226
18.85183956 25.57006184
0.2822810608 30.5790107
26.7640794 18.5725468
30.29398403 6.572381262
29.74290153 26.33015312
15.07676857 17.27216089
28.08820272 23.25392453
8.414772954 22.91127282
16.30462177 2.859404471
8.493981436 12.81898089
25.75465472 22.52509539
11.72033687 26.36002587
25.01220284 26.42137614
24.48513777 19.63719485
26.3058037 21.20955033
27.7613366 7.346094389
27.61837006 29.42987857
19.23189383 4.633496459
11.4609632 23.08794887
30.40077777 24.51463077
13.24633252 30.32644321
16.74358346 11.24423589
0.7617601762 3.224142839
0.2127399403 15.7149653
28.84411034 0.9697802158
26.62236887 16.02796802
14.68108377 2.799302668
3.26203691 22.14299652
9.60869136 23.91747731
6.319820925 28.27538034
14.30692243 16.0279437
11.88169908 3.985226035
20.74334035 2.878085363
28.10818142 16.23605014
12.00370968 2.209474314
22.84746983 22.52663303
14.65122239 5.350939403
19.43710466 22.82243827
15.20496605 21.95938786
15.7570847 6.943957063
27.77690059 27.23368168
16.09973373 21.60001448
23.91948149 31.05734273
8.057785722 18.34709147
16.25406475 5.175599663
20.99216968 11.81008335
24.03534044 14.99296378
30.71798129 26.34377781
30.7593627 15.32529297
16.63157533 5.910146585
4.38323218 8.521371901
18.54880378 24.20805732
29.52180745 30.41668662
17.25543895 1.03386251
22.62435197 7.258308147
0.8194507396 29.98748355
29.69809496 25.1360929
13.39533751 22.1531406
6.058114309 27.38047417
18.7716732 14.40381161
14.77552888 1.83466298
2.527384112 23.13043907
23.03928839 18.16194734
22.2939578 8.367167169
20.42345395 24.39590573
0.398459839 22.82745756
27.6490432 3.455813373
24.9051325 13.17423053
22.43695989 27.03659713
21.27115191 20.61055923
20.95206048 28.89624381
16.70916024 0.2855396999
26.17630091 12.2742665
17.3190328 19.65656808
30.75527247 23.05203275
5.946886565 20.97310382
8.217907851 29.82472968
9.470712874 27.74727637
1.327164391 1.086073775
0.17658412 5.24924633
21.81418411 13.68183817
3.612538572 1.783621171
30.67319206 28.46591765
1.346247804 18.47531727
17.0397811 16.831767
12.34098431 17.99414199
1.679656933 15.83739432
12.07406617 14.64097428
8.760176102 26.63732032
10.65062782 24.53915639
13.79258671 5.854164782
22.62058701 11.62591164
19.95286504 19.32179796
4.981504544 27.56188267
26.8498233 30.7206303
31.58718311 18.2029748
13.88597842 21.39341179
4.873430224 11.48589529
5.923833728 16.40912999
21.66122862 0.3961516922
6.63210525 14.99833675
15.40688546 4.202048309
2.876088066 24.11025519
9.824163713 0.5039592685
12.91264396 7.832112987
8.429771439 8.701223067
12.47725887 13.83601341
30.93480122 16.33340769
4.526315439 23.76383623
6.795658055 24.26140244
22.98099253 29.92906255
24.31743628 21.48881074
24.93296446 5.013134461
5.10598056 0.1657485364
10.54495276 5.757890227
12.3567482 15.32244596
14.2670821 4.353108715
12.5338094 21.49983651
7.829461185 24.82183057
2.655396465 29.54696177
31.21495795 22.38552449
8.856185292 19.41381581
17.15397434 1.956838536
26.41893649 3.279776507
8.099656855 11.19721335
16.00273432 13.0614882
29.60482632 11.75930243
21.0476465 15.74802516
15.04538671 31.24731597
20.23143699 10.2138518
4.334150388 28.97706923
25.5463868 5.977786456
10.39255805 18.42549713
5.232004241 19.5422429
0.6127476921 12.56034819
19.21785734 18.13791856
5.316569939 14.00125703
6.78140483 16.11233649
13.40635855 11.01368866
5.451662526 8.725915625
5.224853805 17.02197767
27.58140587 19.98996954
8.796844481 31.61119843
25.74228193 26.40636808
15.33059448 20.59657983
17.99375935 20.43486253
8.849505442 6.08752218
8.101874765 20.0549304
5.63154802 18.79424876
13.82598355 14.86693823
2.404393604 17.14102529
10.85570217 19.03428451
9.522793589 12.07638377
4.839598448 14.65592045
28.69422117 3.393270453
28.45625362 22.45134754
6.173113575 23.52936064
19.69589504 30.66352993
13.52930048 1.223732591
17.7456819 12.21113436
10.51690113 11.59458204
11.95213546 11.45525041
16.71599927 24.42075214
21.87670863 30.32355028
28.61428096 10.61044994
6.008405077 26.50279466
14.70766399 10.16359934
9.828160995 15.77933166
10.96389333 9.834982929
0.4448146182 0.9971368165
26.36365035 25.72759458
26.77469022 19.84549419
8.03980285 10.29320582
3.176765302 14.19158726
17.70228237 5.604299224
21.18008033 29.78510185
11.85239592 9.371285487
5.217057203 30.94540447
11.95644078 8.56314543
19.72955713 2.861958122
4.302473381 20.57727092
28.07653276 30.76449409
20.14929326 20.83912239
14.35409415 18.85588624
6.278731478 25.28736765
28.9848659 21.43188217
20.61239011 25.41212375
18.92419496 18.79435945
1.14456308 23.05202757
29.58868504 2.032452667
12.43705648 28.9041936
3.549940511 23.35563004
29.9784738 20.82163182
14.94801158 18.21106211
8.980771445 25.73478881
21.96511048 24.30641846
3.24867084 3.195943224
7.262816074 3.616091631
18.97271949 20.92249412
13.8643844 7.434875026
11.75607424 16.63025285
19.20683241 8.177634553
9.723577921 27.05070192
13.7294103 2.123709377
4.141701839 26.10726091
19.32407179 15.58460131
8.899437946 15.60172797
21.01427875 16.7382229
8.427874363 21.57271394
25.50397031 27.5973271
0.102895079 2.313524313
